0,358.992835
1,358.994194
2,358.996909
3,359.000977
4,359.006393
5,359.013147
6,359.021231
7,359.030631
8,359.041332
9,359.053316
10,359.06656
11,359.08104
12,359.096726
13,359.113582
14,359.13157
15,359.150645
16,359.170753
17,359.191838
18,359.213831
19,359.236659
20,359.260237
21,359.284472
22,359.30926
23,359.334488
24,359.360032
25,359.385756
26,359.411518
27,359.437163
28,359.462531
29,359.487458
30,359.511773
31,359.535309
32,359.557898
33,359.579382
34,359.599613
35,359.618454
36,359.635788
37,359.651518
38,359.665568
39,359.677888
40,359.688453
41,359.697266
42,359.704355
43,359.709773
44,359.7136
45,359.715935
46,359.716899
47,359.716629
48,359.715274
49,359.712994
50,359.709953
51,359.706317
52,359.702251
53,359.697914
54,359.693459
55,359.689028
56,359.684751
57,359.680747
58,359.677119
59,359.673958
60,359.671339
61,359.669322
62,359.667952
63,359.66726
64,358.992696
65,358.994057
66,358.996777
67,359.000852
68,359.006276
69,359.013043
70,359.021141
71,359.030559
72,359.041281
73,359.053289
74,359.066563
75,359.081076
76,359.096799
77,359.1137
78,359.131738
79,359.150868
80,359.171041
81,359.192197
82,359.214271
83,359.237189
84,359.260866
85,359.285211
86,359.310119
87,359.335478
88,359.361163
89,359.387038
90,359.412959
91,359.438772
92,359.464313
93,359.489416
94,359.513907
95,359.537615
96,359.56037
97,359.58201
98,359.602381
99,359.621346
100,359.638783
101,359.654592
102,359.668696
103,359.681044
104,359.69161
105,359.700396
106,359.707432
107,359.712773
108,359.716499
109,359.718714
110,359.719541
111,359.71912
112,359.717605
113,359.715158
114,359.711949
115,359.708147
116,359.703919
117,359.699428
118,359.694829
119,359.690265
120,359.685869
121,359.681759
122,359.67804
123,359.674803
124,359.672123
125,359.67006
126,359.66866
127,359.667952
128,358.992416
129,358.993781
130,358.996509
131,359.000598
132,359.006041
133,359.012831
134,359.020958
135,359.030411
136,359.041175
137,359.053232
138,359.066563
139,359.081142
140,359.096941
141,359.113929
142,359.132066
143,359.151309
144,359.171608
145,359.192908
146,359.215142
147,359.238238
148,359.262114
149,359.286677
150,359.311826
151,359.337447
152,359.363414
153,359.389593
154,359.415836
155,359.441985
156,359.467875
157,359.493333
158,359.51818
159,359.542237
160,359.565328
161,359.587282
162,359.607939
163,359.627154
164,359.644798
165,359.660768
166,359.674982
167,359.687386
168,359.697953
169,359.706686
170,359.713616
171,359.718799
172,359.722322
173,359.724292
174,359.72484
175,359.724113
176,359.722273
177,359.71949
178,359.715941
179,359.711802
180,359.707249
181,359.702448
182,359.697558
183,359.692728
184,359.688092
185,359.68377
186,359.679868
187,359.676479
188,359.673676
189,359.671522
190,359.67006
191,359.669322
192,358.991989
193,358.993361
194,358.996103
195,359.000211
196,359.005681
197,359.012506
198,359.020676
199,359.030181
200,359.041006
201,359.053136
202,359.066551
203,359.081228
204,359.097141
205,359.114257
206,359.132541
207,359.151951
208,359.17244
209,359.193952
210,359.216425
211,359.239788
212,359.26396
213,359.288852
214,359.314361
215,359.340375
216,359.366769
217,359.393405
218,359.420134
219,359.446795
220,359.473214
221,359.499212
222,359.524602
223,359.549193
224,359.572798
225,359.595234
226,359.616329
227,359.635926
228,359.65389
229,359.670106
230,359.684488
231,359.696978
232,359.707547
233,359.716198
234,359.722963
235,359.727905
236,359.731115
237,359.73271
238,359.73283
239,359.731634
240,359.729295
241,359.725997
242,359.721928
243,359.717277
244,359.712226
245,359.706954
246,359.701625
247,359.696391
248,359.691392
249,359.68675
250,359.682574
251,359.678955
252,359.675969
253,359.673676
254,359.672123
255,359.671339
256,358.991411
257,358.992791
258,358.995549
259,358.999684
260,359.005189
261,359.012059
262,359.020286
263,359.029858
264,359.040765
265,359.05299
266,359.066516
267,359.081321
268,359.097381
269,359.114667
270,359.133144
271,359.152774
272,359.173511
273,359.195304
274,359.218093
275,359.241809
276,359.266374
277,359.291702
278,359.317692
279,359.344232
280,359.371197
281,359.398448
282,359.425833
283,359.453185
284,359.480323
285,359.507058
286,359.533189
287,359.558512
288,359.582822
289,359.605919
290,359.627616
291,359.64774
292,359.666142
293,359.682697
294,359.697311
295,359.709919
296,359.72049
297,359.729027
298,359.735566
299,359.740175
300,359.742954
301,359.744032
302,359.743563
303,359.74172
304,359.738696
305,359.734691
306,359.72991
307,359.724558
308,359.718832
309,359.712919
310,359.706994
311,359.701216
312,359.695729
313,359.690658
314,359.686112
315,359.682186
316,359.678955
317,359.676479
