0,324.492459
1,324.492777
2,324.493411
3,324.494352
4,324.495579
5,324.497056
6,324.498719
7,324.500478
8,324.502212
9,324.503779
10,324.505032
11,324.505843
12,324.506124
13,324.505843
14,324.505032
15,324.503779
16,324.502212
17,324.500478
18,324.498719
19,324.497056
20,324.495579
21,324.494352
22,324.493411
23,324.492777
24,324.492459
25,324.492777
26,324.493136
27,324.493853
28,324.494922
29,324.496329
30,324.498039
31,324.499987
32,324.502072
33,324.504149
34,324.506045
35,324.507572
36,324.508565
37,324.50891
38,324.508565
39,324.507572
40,324.506045
41,324.504149
42,324.502072
43,324.499987
44,324.498039
45,324.496329
46,324.494922
47,324.493853
48,324.493136
49,324.492777
50,324.493411
51,324.493853
52,324.49474
53,324.496078
54,324.497863
55,324.50007
56,324.502631
57,324.505426
58,324.508263
59,324.510895
60,324.513041
61,324.514447
62,324.514936
63,324.514447
64,324.513041
65,324.510895
66,324.508263
67,324.505426
68,324.502631
69,324.50007
70,324.497863
71,324.496078
72,324.49474
73,324.493853
74,324.493411
75,324.494352
76,324.494922
77,324.496078
78,324.497844
79,324.500241
80,324.503266
81,324.506862
82,324.510882
83,324.515062
84,324.519016
85,324.522287
86,324.524447
87,324.525201
88,324.524447
89,324.522287
90,324.519016
91,324.515062
92,324.510882
93,324.506862
94,324.503266
95,324.500241
96,324.497844
97,324.496078
98,324.494922
99,324.494352
100,324.495579
101,324.496329
102,324.497863
103,324.500241
104,324.503532
105,324.507786
106,324.512982
107,324.518965
108,324.525366
109,324.531569
110,324.53678
111,324.540245
112,324.541459
113,324.540245
114,324.53678
115,324.531569
116,324.525366
117,324.518965
118,324.512982
119,324.507786
120,324.503532
121,324.500241
122,324.497863
123,324.496329
124,324.495579
125,324.497056
126,324.498039
127,324.50007
128,324.503266
129,324.507786
130,324.513787
131,324.521352
132,324.530375
133,324.540382
134,324.550382
135,324.558921
136,324.564621
137,324.566616
138,324.564621
139,324.558921
140,324.550382
141,324.540382
142,324.530375
143,324.521352
144,324.513787
145,324.507786
146,324.503266
147,324.50007
148,324.498039
149,324.497056
150,324.498719
151,324.499987
152,324.502631
153,324.506862
154,324.512982
155,324.521352
156,324.532298
157,324.545928
158,324.561777
159,324.578305
160,324.592643
161,324.602172
162,324.605486
163,324.602172
164,324.592643
165,324.578305
166,324.561777
167,324.545928
168,324.532298
169,324.521352
170,324.512982
171,324.506862
172,324.502631
173,324.499987
174,324.498719
175,324.500478
176,324.502072
177,324.505426
178,324.510882
179,324.518965
180,324.530375
181,324.545928
182,324.566348
183,324.591686
184,324.619921
185,324.644704
186,324.660782
187,324.666275
188,324.660782
189,324.644704
190,324.619921
191,324.591686
192,324.566348
193,324.545928
194,324.530375
195,324.518965
196,324.510882
197,324.505426
198,324.502072
199,324.500478
200,324.502212
201,324.504149
202,324.508263
203,324.515062
204,324.525366
205,324.540382
206,324.561777
207,324.591686
208,324.632296
209,324.68327
210,324.72787
211,324.754884
212,324.763777
213,324.754884
214,324.72787
215,324.68327
216,324.632296
217,324.591686
218,324.561777
219,324.540382
220,324.525366
221,324.515062
222,324.508263
223,324.504149
224,324.502212
225,324.503779
226,324.506045
227,324.510895
228,324.519016
229,324.531569
230,324.550382
231,324.578305
232,324.619921
233,324.68327
234,324.7848
235,324.869933
236,324.913402
237,324.926873
238,324.913402
239,324.869933
240,324.7848
241,324.68327
242,324.619921
243,324.578305
244,324.550382
245,324.531569
246,324.519016
247,324.510895
248,324.506045
249,324.503779
250,324.505032
251,324.507572
252,324.513041
253,324.522287
254,324.53678
255,324.558921
256,324.592643
257,324.644704
258,324.72787
259,324.869933
260,324.988201
261,325.046106
262,325.063685
263,325.046106
264,324.988201
265,324.869933
266,324.72787
267,324.644704
268,324.592643
269,324.558921
270,324.53678
271,324.522287
272,324.513041
273,324.507572
274,324.505032
275,324.505843
276,324.508565
277,324.514447
278,324.524447
279,324.540245
280,324.564621
281,324.602172
282,324.660782
283,324.754884
284,324.913402
285,325.046106
286,325.112004
287,325.13206
288,325.112004
289,325.046106
290,324.913402
291,324.754884
292,324.660782
293,324.602172
294,324.564621
295,324.540245
296,324.524447
297,324.514447
298,324.508565
299,324.505843
300,324.506124
301,324.50891
302,324.514936
303,324.525201
304,324.541459
305,324.566616
306,324.605486
307,324.666275
308,324.763777
309,324.926873
310,325.063685
311,325.13206
312,325.152917
313,325.13206
314,325.063685
315,324.926873
316,324.763777
317,324.666275
318,324.605486
319,324.566616
320,324.541459
321,324.525201
322,324.514936
323,324.50891
324,324.506124
325,324.505843
326,324.508565
327,324.514447
328,324.524447
329,324.540245
330,324.564621
331,324.602172
332,324.660782
333,324.754884
334,324.913402
335,325.046106
336,325.112004
337,325.13206
338,325.112004
339,325.046106
340,324.913402
341,324.754884
342,324.660782
343,324.602172
344,324.564621
345,324.540245
346,324.524447
347,324.514447
348,324.508565
349,324.505843
350,324.505032
351,324.507572
352,324.513041
353,324.522287
354,324.53678
355,324.558921
356,324.592643
357,324.644704
358,324.72787
359,324.869933
360,324.988201
361,325.046106
362,325.063685
363,325.046106
364,324.988201
365,324.869933
366,324.72787
367,324.644704
368,324.592643
369,324.558921
370,324.53678
371,324.522287
372,324.513041
373,324.507572
374,324.505032
375,324.503779
376,324.506045
377,324.510895
378,324.519016
379,324.531569
380,324.550382
381,324.578305
382,324.619921
383,324.68327
384,324.7848
385,324.869933
386,324.913402
387,324.926873
388,324.913402
389,324.869933
390,324.7848
391,324.68327
392,324.619921
393,324.578305
394,324.550382
395,324.531569
396,324.519016
397,324.510895
398,324.506045
399,324.503779
400,324.502212
401,324.504149
402,324.508263
403,324.515062
404,324.525366
405,324.540382
406,324.561777
407,324.591686
408,324.632296
409,324.68327
410,324.72787
411,324.754884
412,324.763777
413,324.754884
414,324.72787
415,324.68327
416,324.632296
417,324.591686
418,324.561777
419,324.540382
420,324.525366
421,324.515062
422,324.508263
423,324.504149
424,324.502212
425,324.500478
426,324.502072
427,324.505426
428,324.510882
429,324.518965
430,324.530375
431,324.545928
432,324.566348
433,324.591686
434,324.619921
435,324.644704
