0,333.905716
1,333.905675
2,333.905592
3,333.905469
4,333.905305
5,333.905103
6,333.904862
7,333.904585
8,333.904273
9,333.903928
10,333.903553
11,333.90315
12,333.902723
13,333.902274
14,333.901807
15,333.901327
16,333.900838
17,333.900344
18,333.89985
19,333.899362
20,333.898885
21,333.898423
22,333.897984
23,333.89757
24,333.897188
25,333.896843
26,333.896538
27,333.896277
28,333.896064
29,333.895903
30,333.895793
31,333.895738
32,333.895738
33,333.895793
34,333.895903
35,333.896064
36,333.896277
37,333.896538
38,333.896843
39,333.897188
40,333.89757
41,333.897984
42,333.898423
43,333.898885
44,333.899362
45,333.89985
46,333.900344
47,333.900838
48,333.901327
49,333.901807
50,333.902274
51,333.902723
52,333.90315
53,333.903553
54,333.903928
55,333.904273
56,333.904585
57,333.904862
58,333.905103
59,333.905305
60,333.905469
61,333.905592
62,333.905675
63,333.905716
64,333.905542
65,333.9055
66,333.905417
67,333.905292
68,333.905127
69,333.904922
70,333.904678
71,333.904398
72,333.904082
73,333.903734
74,333.903354
75,333.902946
76,333.902512
77,333.902057
78,333.901584
79,333.901097
80,333.9006
81,333.900099
82,333.899597
83,333.899101
84,333.898616
85,333.898147
86,333.897699
87,333.897278
88,333.89689
89,333.896538
90,333.896227
91,333.895962
92,333.895745
93,333.89558
94,333.895469
95,333.895413
96,333.895413
97,333.895469
98,333.89558
99,333.895745
100,333.895962
101,333.896227
102,333.896538
103,333.89689
104,333.897278
105,333.897699
106,333.898147
107,333.898616
108,333.899101
109,333.899597
110,333.900099
111,333.9006
112,333.901097
113,333.901584
114,333.902057
115,333.902512
116,333.902946
117,333.903354
118,333.903734
119,333.904082
120,333.904398
121,333.904678
122,333.904922
123,333.905127
124,333.905292
125,333.905417
126,333.9055
127,333.905542
128,333.905193
129,333.905151
130,333.905065
131,333.904938
132,333.904769
133,333.90456
134,333.904311
135,333.904024
136,333.903701
137,333.903343
138,333.902954
139,333.902535
140,333.902091
141,333.901623
142,333.901137
143,333.900635
144,333.900124
145,333.899607
146,333.89909
147,333.898578
148,333.898076
149,333.897591
150,333.897128
151,333.896693
152,333.89629
153,333.895926
154,333.895604
155,333.895329
156,333.895105
157,333.894934
158,333.894818
159,333.89476
160,333.89476
161,333.894818
162,333.894934
163,333.895105
164,333.895329
165,333.895604
166,333.895926
167,333.89629
168,333.896693
169,333.897128
170,333.897591
171,333.898076
172,333.898578
173,333.89909
174,333.899607
175,333.900124
176,333.900635
177,333.901137
178,333.901623
179,333.902091
180,333.902535
181,333.902954
182,333.903343
183,333.903701
184,333.904024
185,333.904311
186,333.90456
187,333.904769
188,333.904938
