0,339.283574
1,339.283512
2,339.283388
3,339.283203
4,339.282958
5,339.282654
6,339.282293
7,339.281877
8,339.28141
9,339.280893
10,339.28033
11,339.279726
12,339.279084
13,339.278411
14,339.277711
15,339.276991
16,339.276257
17,339.275516
18,339.274775
19,339.274043
20,339.273327
21,339.272635
22,339.271975
23,339.271355
24,339.270782
25,339.270264
26,339.269806
27,339.269416
28,339.269097
29,339.268854
30,339.26869
31,339.268608
32,339.268608
33,339.26869
34,339.268854
35,339.269097
36,339.269416
37,339.269806
38,339.270264
39,339.270782
40,339.271355
41,339.271975
42,339.272635
43,339.273327
44,339.274043
45,339.274775
46,339.275516
47,339.276257
48,339.276991
49,339.277711
50,339.278411
51,339.279084
52,339.279726
53,339.28033
54,339.280893
55,339.28141
56,339.281877
57,339.282293
58,339.282654
59,339.282958
60,339.283203
61,339.283388
62,339.283512
63,339.283574
64,339.283313
65,339.28325
66,339.283125
67,339.282938
68,339.28269
69,339.282383
70,339.282018
71,339.281597
72,339.281124
73,339.2806
74,339.280031
75,339.279418
76,339.278769
77,339.278086
78,339.277376
79,339.276645
80,339.2759
81,339.275148
82,339.274396
83,339.273652
84,339.272924
85,339.27222
86,339.271549
87,339.270918
88,339.270335
89,339.269807
90,339.269341
91,339.268943
92,339.268618
93,339.268371
94,339.268204
95,339.26812
96,339.26812
97,339.268204
98,339.268371
99,339.268618
100,339.268943
101,339.269341
102,339.269807
103,339.270335
104,339.270918
105,339.271549
106,339.27222
107,339.272924
108,339.273652
109,339.274396
110,339.275148
111,339.2759
112,339.276645
113,339.277376
114,339.278086
115,339.278769
116,339.279418
117,339.280031
118,339.2806
119,339.281124
120,339.281597
121,339.282018
122,339.282383
123,339.28269
124,339.282938
125,339.283125
126,339.28325
127,339.283313
128,339.28279
129,339.282726
130,339.282598
131,339.282407
132,339.282153
133,339.281839
134,339.281466
135,339.281036
136,339.280551
137,339.280015
138,339.279431
139,339.278803
140,339.278136
141,339.277435
142,339.276705
143,339.275953
144,339.275186
145,339.27441
146,339.273634
147,339.272866
148,339.272114
149,339.271387
150,339.270692
151,339.270039
152,339.269436
153,339.268889
154,339.268406
155,339.267994
156,339.267657
157,339.2674
158,339.267227
159,339.26714
160,339.26714
161,339.267227
162,339.2674
163,339.267657
164,339.267994
165,339.268406
166,339.268889
167,339.269436
168,339.270039
169,339.270692
170,339.271387
171,339.272114
172,339.272866
173,339.273634
174,339.27441
175,339.275186
176,339.275953
177,339.276705
178,339.277435
179,339.278136
180,339.278803
181,339.279431
182,339.280015
183,339.280551
184,339.281036
185,339.281466
186,339.281839
187,339.282153
188,339.282407
189,339.282598
190,339.282726
191,339.28279
192,339.282004
193,339.281937
194,339.281805
195,339.281608
196,339.281347
197,339.281022
198,339.280637
199,339.280192
200,339.27969
201,339.279135
202,339.278529
203,339.277878
204,339.277184
205,339.276455
206,339.275695
207,339.274911
208,339.27411
209,339.273299
210,339.272488
211,339.271683
212,339.270894
213,339.270131
214,339.269401
215,339.268714
216,339.268079
217,339.267503
218,339.266995
219,339.26656
220,339.266205
221,339.265934
222,339.265752
223,339.26566
224,339.26566
225,339.265752
226,339.265934
227,339.266205
228,339.26656
229,339.266995
230,339.267503
231,339.268079
232,339.268714
233,339.269401
234,339.270131
235,339.270894
236,339.271683
237,339.272488
238,339.273299
239,339.27411
240,339.274911
241,339.275695
242,339.276455
243,339.277184
244,339.277878
245,339.278529
246,339.279135
247,339.27969
248,339.280192
249,339.280637
250,339.281022
251,339.281347
252,339.281608
253,339.281805
254,339.281937
255,339.282004
256,339.280952
257,339.280883
258,339.280745
259,339.28054
260,339.280268
261,339.279929
262,339.279527
263,339.279063
264,339.278538
265,339.277957
266,339.277323
267,339.276639
268,339.275911
269,339.275143
270,339.274343
271,339.273515
272,339.272668
273,339.27181
274,339.27095
275,339.270095
276,339.269257
277,339.268444
278,339.267666
279,339.266933
280,339.266255
281,339.265639
282,339.265095
283,339.26463
284,339.26425
285,339.26396
286,339.263765
287,339.263666
288,339.263666
289,339.263765
290,339.26396
291,339.26425
292,339.26463
293,339.265095
294,339.265639
295,339.266255
296,339.266933
297,339.267666
298,339.268444
299,339.269257
300,339.270095
301,339.27095
302,339.27181
303,339.272668
304,339.273515
305,339.274343
306,339.275143
307,339.275911
308,339.276639
309,339.277323
310,339.277957
311,339.278538
312,339.279063
313,339.279527
314,339.279929
315,339.280268
316,339.28054
317,339.280745
318,339.280883
319,339.280952
320,339.279631
321,339.279559
322,339.279415
323,339.279199
324,339.278913
325,339.278558
326,339.278134
327,339.277645
328,339.277092
329,339.276479
330,339.275808
331,339.275084
332,339.274311
333,339.273496
334,339.272643
335,339.27176
336,339.270855
337,339.269936
338,339.269013
339,339.268095
340,339.267192
341,339.266315
342,339.265475
343,339.264683
344,339.263949
345,339.263282
346,339.262692
347,339.262188
348,339.261775
349,339.261461
350,339.261249
351,339.261142
352,339.261142
353,339.261249
354,339.261461
355,339.261775
356,339.262188
357,339.262692
358,339.263282
359,339.263949
360,339.264683
361,339.265475
362,339.266315
363,339.267192
364,339.268095
365,339.269013
366,339.269936
367,339.270855
368,339.27176
369,339.272643
370,339.273496
371,339.274311
372,339.275084
373,339.275808
374,339.276479
375,339.277092
376,339.277645
377,339.278134
378,339.278558
379,339.278913
380,339.279199
381,339.279415
382,339.279559
383,339.279631
384,339.278037
385,339.277961
386,339.277809
387,339.277581
388,339.277279
389,339.276903
390,339.276454
391,339.275936
392,339.275348
393,339.274696
394,339.273981
395,339.273208
396,339.272381
397,339.271507
398,339.27059
399,339.26964
400,339.268663
401,339.267669
402,339.266668
403,339.26567
404,339.264687
405,339.263732
406,339.262814
407,339.261948
408,339.261144
409,339.260413
410,339.259767
411,339.259213
412,339.25876
413,339.258414
414,339.258181
415,339.258064
416,339.258064
417,339.258181
418,339.258414
419,339.25876
420,339.259213
421,339.259767
422,339.260413
423,339.261144
424,339.261948
425,339.262814
426,339.263732
427,339.264687
428,339.26567
429,339.266668
430,339.267669
431,339.268663
432,339.26964
433,339.27059
434,339.271507
435,339.272381
436,339.273208
437,339.273981
438,339.274696
439,339.275348
440,339.275936
441,339.276454
