0,320.301143
1,320.301135
2,320.301118
3,320.301094
4,320.301061
5,320.301021
6,320.300972
7,320.300917
8,320.300855
9,320.300786
10,320.300711
11,320.30063
12,320.300545
13,320.300455
14,320.300361
15,320.300265
16,320.300168
17,320.300069
18,320.29997
19,320.299872
20,320.299777
21,320.299685
22,320.299597
23,320.299514
24,320.299438
25,320.299369
26,320.299308
27,320.299255
28,320.299213
29,320.299181
30,320.299159
31,320.299148
32,320.299148
33,320.299159
34,320.299181
35,320.299213
36,320.299255
37,320.299308
38,320.299369
39,320.299438
40,320.299514
41,320.299597
42,320.299685
43,320.299777
44,320.299872
45,320.29997
46,320.300069
47,320.300168
48,320.300265
49,320.300361
50,320.300455
51,320.300545
52,320.30063
53,320.300711
54,320.300786
55,320.300855
56,320.300917
57,320.300972
58,320.301021
59,320.301061
60,320.301094
61,320.301118
62,320.301135
63,320.301143
64,320.301108
65,320.3011
66,320.301083
67,320.301058
68,320.301025
69,320.300984
70,320.300936
71,320.30088
72,320.300816
73,320.300747
74,320.300671
75,320.300589
76,320.300502
77,320.300411
78,320.300317
79,320.300219
80,320.30012
81,320.30002
82,320.299919
83,320.29982
84,320.299723
85,320.299629
86,320.29954
87,320.299456
88,320.299378
89,320.299308
90,320.299245
91,320.299192
92,320.299149
93,320.299116
94,320.299094
95,320.299083
96,320.299083
97,320.299094
98,320.299116
99,320.299149
100,320.299192
101,320.299245
102,320.299308
103,320.299378
104,320.299456
105,320.29954
106,320.299629
107,320.299723
108,320.29982
109,320.299919
110,320.30002
111,320.30012
112,320.300219
113,320.300317
114,320.300411
115,320.300502
116,320.300589
117,320.300671
118,320.300747
119,320.300816
120,320.30088
121,320.300936
122,320.300984
123,320.301025
124,320.301058
125,320.301083
126,320.3011
127,320.301108
128,320.301039
129,320.30103
130,320.301013
131,320.300988
132,320.300954
133,320.300912
134,320.300862
135,320.300805
136,320.30074
137,320.300669
138,320.300591
139,320.300507
140,320.300418
141,320.300325
142,320.300227
143,320.300127
144,320.300025
145,320.299921
146,320.299818
147,320.299716
148,320.299615
149,320.299518
150,320.299426
151,320.299339
152,320.299258
153,320.299185
154,320.299121
155,320.299066
156,320.299021
157,320.298987
158,320.298964
159,320.298952
160,320.298952
161,320.298964
162,320.298987
163,320.299021
164,320.299066
165,320.299121
166,320.299185
167,320.299258
168,320.299339
169,320.299426
170,320.299518
171,320.299615
172,320.299716
173,320.299818
174,320.299921
175,320.300025
176,320.300127
177,320.300227
178,320.300325
179,320.300418
180,320.300507
181,320.300591
182,320.300669
183,320.30074
184,320.300805
185,320.300862
186,320.300912
187,320.300954
188,320.300988
189,320.301013
190,320.30103
191,320.301039
192,320.300934
193,320.300925
194,320.300907
195,320.300881
196,320.300846
197,320.300803
198,320.300752
199,320.300692
200,320.300625
201,320.300551
202,320.300471
203,320.300384
204,320.300291
205,320.300194
206,320.300093
207,320.299988
208,320.299881
209,320.299773
210,320.299665
211,320.299558
212,320.299453
213,320.299351
214,320.299253
215,320.299162
216,320.299077
217,320.299
218,320.298933
219,320.298875
220,320.298827
221,320.298791
222,320.298767
223,320.298755
224,320.298755
225,320.298767
226,320.298791
227,320.298827
228,320.298875
229,320.298933
230,320.299
231,320.299077
232,320.299162
233,320.299253
234,320.299351
235,320.299453
236,320.299558
237,320.299665
238,320.299773
239,320.299881
240,320.299988
241,320.300093
242,320.300194
243,320.300291
244,320.300384
245,320.300471
246,320.300551
247,320.300625
248,320.300692
249,320.300752
250,320.300803
251,320.300846
252,320.300881
253,320.300907
254,320.300925
255,320.300934
256,320.300794
257,320.300784
258,320.300766
259,320.300739
260,320.300702
261,320.300657
262,320.300604
263,320.300542
264,320.300472
265,320.300394
266,320.30031
267,320.300219
268,320.300121
269,320.300019
270,320.299912
271,320.299802
