0,328.527858
1,328.527837
2,328.527796
3,328.527734
4,328.527653
5,328.527551
6,328.527431
7,328.527292
8,328.527137
9,328.526964
10,328.526777
11,328.526575
12,328.526361
13,328.526137
14,328.525904
15,328.525664
16,328.525419
17,328.525172
18,328.524925
19,328.524681
20,328.524442
21,328.524212
22,328.523992
23,328.523785
24,328.523594
25,328.523421
26,328.523269
27,328.523139
28,328.523032
29,328.522951
30,328.522897
31,328.522869
32,328.522869
33,328.522897
34,328.522951
35,328.523032
36,328.523139
37,328.523269
38,328.523421
39,328.523594
40,328.523785
41,328.523992
42,328.524212
43,328.524442
44,328.524681
45,328.524925
46,328.525172
47,328.525419
48,328.525664
49,328.525904
50,328.526137
51,328.526361
52,328.526575
53,328.526777
54,328.526964
55,328.527137
56,328.527292
57,328.527431
58,328.527551
59,328.527653
60,328.527734
61,328.527796
62,328.527837
63,328.527858
64,328.527771
65,328.52775
66,328.527708
67,328.527646
68,328.527563
69,328.527461
70,328.527339
71,328.527199
72,328.527041
73,328.526867
74,328.526677
75,328.526473
76,328.526256
77,328.526029
78,328.525792
79,328.525548
80,328.5253
81,328.525049
82,328.524799
83,328.524551
84,328.524308
85,328.524073
86,328.52385
87,328.523639
88,328.523445
89,328.523269
90,328.523114
91,328.522981
92,328.522873
93,328.52279
94,328.522735
95,328.522707
96,328.522707
97,328.522735
98,328.52279
99,328.522873
100,328.522981
101,328.523114
102,328.523269
103,328.523445
104,328.523639
105,328.52385
106,328.524073
107,328.524308
108,328.524551
109,328.524799
110,328.525049
111,328.5253
112,328.525548
113,328.525792
114,328.526029
115,328.526256
116,328.526473
117,328.526677
118,328.526867
119,328.527041
120,328.527199
121,328.527339
122,328.527461
123,328.527563
124,328.527646
125,328.527708
126,328.52775
127,328.527771
128,328.527597
129,328.527575
130,328.527533
131,328.527469
132,328.527384
133,328.52728
134,328.527155
135,328.527012
136,328.52685
137,328.526672
138,328.526477
139,328.526268
140,328.526045
141,328.525812
142,328.525568
143,328.525318
144,328.525062
145,328.524803
146,328.524545
147,328.524289
148,328.524038
149,328.523796
150,328.523564
151,328.523346
152,328.523145
153,328.522963
154,328.522802
155,328.522665
156,328.522552
157,328.522467
158,328.522409
159,328.52238
160,328.52238
161,328.522409
162,328.522467
163,328.522552
164,328.522665
165,328.522802
166,328.522963
167,328.523145
168,328.523346
169,328.523564
170,328.523796
171,328.524038
172,328.524289
173,328.524545
174,328.524803
175,328.525062
176,328.525318
177,328.525568
178,328.525812
179,328.526045
180,328.526268
181,328.526477
182,328.526672
183,328.52685
184,328.527012
185,328.527155
186,328.52728
187,328.527384
188,328.527469
189,328.527533
190,328.527575
191,328.527597
192,328.527335
193,328.527312
194,328.527268
195,328.527203
196,328.527116
197,328.527007
198,328.526879
199,328.526731
200,328.526563
201,328.526378
202,328.526176
203,328.525959
204,328.525728
205,328.525485
206,328.525232
207,328.52497
208,328.524703
209,328.524433
210,328.524163
211,328.523894
212,328.523631
213,328.523377
214,328.523134
215,328.522905
216,328.522693
217,328.522501
218,328.522332
219,328.522187
220,328.522068
221,328.521978
222,328.521917
223,328.521887
224,328.521887
225,328.521917
226,328.521978
227,328.522068
228,328.522187
229,328.522332
230,328.522501
231,328.522693
232,328.522905
233,328.523134
234,328.523377
235,328.523631
236,328.523894
237,328.524163
238,328.524433
239,328.524703
240,328.52497
241,328.525232
242,328.525485
243,328.525728
244,328.525959
245,328.526176
246,328.526378
247,328.526563
248,328.526731
249,328.526879
250,328.527007
251,328.527116
252,328.527203
253,328.527268
254,328.527312
255,328.527335
256,328.526984
257,328.526961
258,328.526915
259,328.526847
260,328.526756
261,328.526643
262,328.526509
263,328.526354
264,328.526179
265,328.525986
266,328.525774
267,328.525546
268,328.525304
269,328.525048
270,328.524781
271,328.524505
272,328.524223
273,328.523937
274,328.52365
275,328.523365
276,328.523086
277,328.522815
278,328.522555
279,328.522311
280,328.522085
281,328.52188
282,328.521698
283,328.521543
284,328.521417
285,328.52132
286,328.521255
287,328.521222
288,328.521222
289,328.521255
290,328.52132
291,328.521417
292,328.521543
293,328.521698
294,328.52188
295,328.522085
296,328.522311
297,328.522555
298,328.522815
299,328.523086
300,328.523365
301,328.52365
302,328.523937
303,328.524223
304,328.524505
305,328.524781
306,328.525048
307,328.525304
308,328.525546
309,328.525774
310,328.525986
311,328.526179
312,328.526354
313,328.526509
314,328.526643
315,328.526756
316,328.526847
317,328.526915
318,328.526961
319,328.526984
320,328.526544
321,328.52652
322,328.526472
323,328.5264
324,328.526304
325,328.526186
326,328.526045
327,328.525882
328,328.525697
329,328.525493
330,328.525269
331,328.525028
332,328.52477
333,328.524499
334,328.524214
335,328.52392
336,328.523618
337,328.523312
338,328.523004
339,328.522698
340,328.522397
341,328.522105
342,328.521825
343,328.521561
344,328.521316
345,328.521094
346,328.520897
347,328.520729
348,328.520592
349,328.520487
350,328.520416
351,328.520381
352,328.520381
353,328.520416
354,328.520487
355,328.520592
356,328.520729
357,328.520897
358,328.521094
359,328.521316
360,328.521561
361,328.521825
362,328.522105
363,328.522397
364,328.522698
365,328.523004
366,328.523312
367,328.523618
368,328.52392
369,328.524214
370,328.524499
371,328.52477
372,328.525028
373,328.525269
374,328.525493
375,328.525697
376,328.525882
377,328.526045
378,328.526186
379,328.526304
380,328.5264
381,328.526472
382,328.52652
383,328.526544
384,328.526012
385,328.525987
386,328.525936
387,328.52586
388,328.52576
389,328.525634
390,328.525485
391,328.525312
392,328.525116
393,328.524899
394,328.52466
395,328.524403
396,328.524127
397,328.523836
398,328.52353
399,328.523213
400,328.522888
401,328.522556
402,328.522223
403,328.52189
404,328.521562
405,328.521244
406,328.520938
407,328.520649
408,328.520381
409,328.520138
410,328.519922
411,328.519738
412,328.519587
413,328.519471
414,328.519394
415,328.519355
416,328.519355
417,328.519394
418,328.519471
419,328.519587
420,328.519738
421,328.519922
422,328.520138
423,328.520381
424,328.520649
425,328.520938
426,328.521244
427,328.521562
428,328.52189
429,328.522223
430,328.522556
431,328.522888
432,328.523213
433,328.52353
434,328.523836
435,328.524127
436,328.524403
437,328.52466
438,328.524899
439,328.525116
440,328.525312
441,328.525485
442,328.525634
443,328.52576
444,328.52586
445,328.525936
446,328.525987
447,328.526012
448,328.525389
449,328.525362
450,328.525308
451,328.525227
452,328.52512
453,328.524987
454,328.524828
455,328.524643
456,328.524434
457,328.524201
458,328.523945
459,328.523668
460,328.523371
461,328.523057
462,328.522726
463,328.522382
464,328.522027
465,328.521666
466,328.521301
467,328.520936
468,328.520577
469,328.520226
470,328.519888
471,328.519569
472,328.519273
473,328.519003
474,328.518765
475,328.51856
476,328.518392
477,328.518265
478,328.518178
479,328.518135
480,328.518135
481,328.518178
482,328.518265
483,328.518392
484,328.51856
485,328.518765
486,328.519003
487,328.519273
488,328.519569
489,328.519888
490,328.520226
491,328.520577
492,328.520936
493,328.521301
494,328.521666
495,328.522027
496,328.522382
497,328.522726
498,328.523057
499,328.523371
500,328.523668
501,328.523945
502,328.524201
503,328.524434
504,328.524643
505,328.524828
506,328.524987
507,328.52512
508,328.525227
509,328.525308
510,328.525362
511,328.525389
512,328.524671
513,328.524642
514,328.524585
515,328.524499
516,328.524384
517,328.524242
518,328.524071
519,328.523874
520,328.523649
521,328.523398
522,328.523123
523,328.522823
524,328.522501
525,328.522159
526,328.521799
527,328.521423
528,328.521035
529,328.520637
530,328.520235
531,328.519832
532,328.519434
533,328.519044
534,328.518669
535,328.518314
536,328.517983
537,328.517682
538,328.517415
539,328.517186
540,328.516999
541,328.516856
542,328.516759
543,328.516711
544,328.516711
545,328.516759
546,328.516856
547,328.516999
548,328.517186
549,328.517415
550,328.517682
551,328.517983
552,328.518314
553,328.518669
554,328.519044
555,328.519434
556,328.519832
557,328.520235
558,328.520637
559,328.521035
560,328.521423
561,328.521799
562,328.522159
563,328.522501
564,328.522823
565,328.523123
566,328.523398
567,328.523649
568,328.523874
569,328.524071
570,328.524242
571,328.524384
572,328.524499
573,328.524585
574,328.524642
575,328.524671
576,328.523857
577,328.523826
578,328.523764
579,328.523672
580,328.52355
581,328.523397
582,328.523214
583,328.523001
584,328.522759
585,328.522488
586,328.52219
587,328.521865
588,328.521515
589,328.521141
590,328.520747
591,328.520334
592,328.519906
593,328.519467
594,328.51902
595,328.518572
596,328.518128
597,328.517692
598,328.517272
599,328.516873
600,328.516501
601,328.516162
602,328.515861
603,328.515604
604,328.515393
605,328.515231
606,328.515123
607,328.515068
608,328.515068
609,328.515123
610,328.515231
611,328.515393
612,328.515604
613,328.515861
614,328.516162
615,328.516501
616,328.516873
617,328.517272
618,328.517692
619,328.518128
620,328.518572
621,328.51902
622,328.519467
623,328.519906
624,328.520334
625,328.520747
626,328.521141
627,328.521515
628,328.521865
629,328.52219
630,328.522488
631,328.522759
632,328.523001
633,328.523214
634,328.523397
635,328.52355
636,328.523672
637,328.523764
638,328.523826
639,328.523857
640,328.522943
641,328.52291
642,328.522845
643,328.522746
644,328.522614
645,328.52245
646,328.522253
647,328.522024
648,328.521762
649,328.521469
650,328.521145
651,328.520791
652,328.520409
653,328.52
654,328.519566
655,328.51911
656,328.518637
657,328.518149
658,328.517651
659,328.51715
660,328.516651
661,328.516161
662,328.515687
663,328.515236
664,328.514815
665,328.514431
666,328.514091
667,328.513799
668,328.513559
669,328.513377
670,328.513254
671,328.513192
672,328.513192
673,328.513254
674,328.513377
675,328.513559
676,328.513799
677,328.514091
678,328.514431
679,328.514815
680,328.515236
681,328.515687
682,328.516161
683,328.516651
684,328.51715
685,328.517651
686,328.518149
687,328.518637
688,328.51911
689,328.519566
690,328.52
691,328.520409
692,328.520791
693,328.521145
694,328.521469
695,328.521762
696,328.522024
697,328.522253
698,328.52245
699,328.522614
700,328.522746
