0,337.571394
1,337.572627
2,337.575087
3,337.578771
4,337.58368
5,337.589811
6,337.597165
7,337.605739
8,337.615531
9,337.626537
10,337.638748
11,337.652157
12,337.666749
13,337.682508
14,337.699412
15,337.717433
16,337.736541
17,337.756692
18,337.777822
19,337.799866
20,337.822742
21,337.846359
22,337.870611
23,337.895376
24,337.920516
25,337.945877
26,337.971291
27,337.996573
28,338.021528
29,338.045946
30,338.069617
31,338.092325
32,338.113861
33,338.134018
34,338.152595
35,338.169414
36,338.184319
37,338.197186
38,338.20792
39,338.216462
40,338.222789
41,338.226915
42,338.228893
43,338.228812
44,338.226793
45,338.222992
46,338.217591
47,338.210797
48,338.202837
49,338.193946
50,338.184357
51,338.17431
52,338.164039
53,338.153773
54,338.143728
55,338.134103
56,338.125082
57,338.116828
58,338.109485
59,338.103177
60,338.098005
61,338.094052
62,338.091379
63,338.090029
64,337.571462
65,337.572705
66,337.575174
67,337.578869
68,337.583791
69,337.58994
70,337.597315
71,337.605916
72,337.615739
73,337.62678
74,337.639035
75,337.652492
76,337.667141
77,337.682965
78,337.699941
79,337.718041
80,337.737246
81,337.757512
82,337.778768
83,337.80095
84,337.82398
85,337.847767
86,337.872206
87,337.897175
88,337.922537
89,337.948136
90,337.973802
91,337.999349
92,338.024578
93,338.049276
94,338.073225
95,338.096202
96,338.118004
97,338.138416
98,338.157223
99,338.17424
100,338.189312
101,338.202307
102,338.21313
103,338.221717
104,338.228047
105,338.232132
106,338.234027
107,338.233822
108,338.231644
109,338.22765
110,338.222028
111,338.214987
112,338.206772
113,338.197624
114,338.18777
115,338.17746
116,338.166933
117,338.156424
118,338.146151
119,338.136318
120,338.127109
121,338.118689
122,338.111203
123,338.104775
124,338.099508
125,338.095482
126,338.092759
127,338.091379
128,337.571589
129,337.572841
130,337.575324
131,337.57904
132,337.583989
133,337.590172
134,337.59759
135,337.606242
136,337.616127
137,337.627241
138,337.639579
139,337.653135
140,337.667897
141,337.68385
142,337.700973
143,337.71924
144,337.738638
145,337.759124
146,337.780627
147,337.803084
148,337.826421
149,337.850549
150,337.875362
151,337.900741
152,337.926546
153,337.952623
154,337.978797
155,338.004878
156,338.030659
157,338.055922
158,338.080437
159,338.10397
160,338.12631
161,338.14723
162,338.166497
163,338.183918
164,338.199326
165,338.212582
166,338.223584
167,338.232264
168,338.238598
169,338.242601
170,338.244327
171,338.243872
172,338.241369
173,338.236986
174,338.230918
175,338.223388
176,338.214655
177,338.204974
178,338.194582
179,338.183738
180,338.172696
181,338.161696
182,338.150965
183,338.140711
184,338.131124
185,338.122371
