0,328.949193
1,328.950683
2,328.953436
3,328.957034
4,328.960928
5,328.964526
6,328.967279
7,328.968769
8,328.968769
9,328.967279
10,328.964526
11,328.960928
12,328.957034
13,328.953436
14,328.950683
15,328.949193
16,328.982955
17,328.984803
18,328.988217
19,328.992678
20,328.997507
21,329.001968
22,329.005382
23,329.00723
24,329.00723
25,329.005382
26,329.001968
27,328.997507
28,328.992678
29,328.988217
30,328.984803
31,328.982955
32,329.053085
33,329.055734
34,329.060628
35,329.067023
36,329.073946
37,329.080341
38,329.085235
39,329.087884
40,329.087884
41,329.085235
42,329.080341
43,329.073946
44,329.067023
45,329.060628
46,329.055734
47,329.053085
48,329.164937
49,329.169022
50,329.176571
51,329.186435
52,329.197113
53,329.206977
54,329.214526
55,329.218611
56,329.218611
57,329.214526
58,329.206977
59,329.197113
60,329.186435
61,329.176571
62,329.169022
63,329.164937
64,329.326889
65,329.33339
66,329.345405
67,329.361106
68,329.378103
69,329.393804
70,329.405819
71,329.41232
72,329.41232
73,329.405819
74,329.393804
75,329.378103
76,329.361106
77,329.345405
78,329.33339
79,329.326889
80,329.55074
81,329.561215
82,329.580577
83,329.605885
84,329.633282
85,329.65859
86,329.677952
87,329.688426
88,329.688426
89,329.677952
90,329.65859
91,329.633282
92,329.605885
93,329.580577
94,329.561215
95,329.55074
96,329.85216
97,329.869115
98,329.900466
99,329.941457
100,329.985839
101,330.026829
102,330.05818
103,330.075135
104,330.075135
105,330.05818
106,330.026829
107,329.985839
108,329.941457
109,329.900466
110,329.869115
111,329.85216
112,330.251123
113,330.278605
114,330.329451
115,330.395972
116,330.468014
117,330.534536
118,330.585381
119,330.612864
120,330.612864
121,330.585381
122,330.534536
123,330.468014
124,330.395972
125,330.329451
126,330.278605
127,330.251123
128,330.772113
129,330.816653
130,330.899145
131,331.007188
132,331.124256
133,331.232299
134,331.314791
135,331.359331
136,331.359331
137,331.314791
138,331.232299
139,331.124256
140,331.007188
141,330.899145
142,330.816653
143,330.772113
144,331.443795
145,331.515889
146,331.649667
147,331.825242
148,332.015657
149,332.191231
150,332.32501
151,332.397104
152,332.397104
153,332.32501
154,332.191231
155,332.015657
156,331.825242
157,331.649667
158,331.515889
159,331.443795
160,332.297562
161,332.413945
162,332.63064
163,332.91611
