0,328.548024
1,328.548026
2,328.548029
3,328.548033
4,328.548038
5,328.548044
6,328.548051
7,328.548058
8,328.548066
9,328.548073
10,328.548079
11,328.548085
12,328.54809
13,328.548094
14,328.548097
15,328.548098
16,328.548069
17,328.548071
18,328.548074
19,328.548078
20,328.548084
21,328.548091
22,328.548099
23,328.548107
24,328.548115
25,328.548123
26,328.548131
27,328.548138
28,328.548143
29,328.548148
30,328.548151
31,328.548152
32,328.548162
33,328.548164
34,328.548168
35,328.548174
36,328.548181
37,328.54819
38,328.548199
39,328.548209
40,328.54822
41,328.548229
42,328.548239
43,328.548247
44,328.548254
45,328.548259
46,328.548263
47,328.548265
48,328.54831
49,328.548313
50,328.548319
51,328.548326
52,328.548336
53,328.548348
54,328.54836
55,328.548374
56,328.548387
57,328.5484
58,328.548412
59,328.548423
60,328.548432
61,328.548439
62,328.548444
63,328.548447
64,328.548528
65,328.548531
66,328.548539
67,328.548549
68,328.548563
69,328.548579
70,328.548596
71,328.548614
72,328.548633
73,328.548651
74,328.548667
75,328.548682
76,328.548694
77,328.548704
78,328.548711
79,328.548714
80,328.548831
81,328.548837
82,328.548847
83,328.548862
84,328.548881
85,328.548903
86,328.548927
87,328.548953
88,328.548978
89,328.549003
90,328.549026
91,328.549047
92,328.549064
93,328.549078
94,328.549087
95,328.549091
96,328.549246
97,328.549254
98,328.549269
99,328.54929
100,328.549317
101,328.549348
102,328.549382
103,328.549418
104,328.549455
105,328.54949
106,328.549522
107,328.549551
108,328.549575
109,328.549594
110,328.549607
111,328.549613
112,328.549807
113,328.549818
114,328.549839
115,328.549869
116,328.549908
117,328.549952
118,328.550001
119,328.550052
120,328.550104
121,328.550153
122,328.550199
123,328.550239
124,328.550273
125,328.5503
126,328.550318
127,328.550327
128,328.55056
129,328.550575
130,328.550605
131,328.550649
132,328.550704
133,328.550768
134,328.550837
135,328.55091
136,328.550983
137,328.551053
138,328.551118
139,328.551175
140,328.551222
141,328.55126
142,328.551285
143,328.551298
144,328.551565
145,328.551587
146,328.551631
147,328.551694
148,328.551772
149,328.551864
150,328.551963
151,328.552067
152,328.552171
153,328.55227
154,328.552361
155,328.552442
156,328.552509
157,328.552561
158,328.552597
159,328.552614
160,328.552905
161,328.552937
162,328.553
163,328.55309
164,328.553203
165,328.553334
166,328.553477
167,328.553625
168,328.553772
169,328.553913
170,328.554043
171,328.554156
172,328.554251
173,328.554324
174,328.554373
175,328.554398
176,328.554687
177,328.554733
178,328.554824
179,328.554954
180,328.555117
181,328.555305
182,328.55551
183,328.555721
184,328.555931
185,328.556131
186,328.556314
187,328.556474
188,328.556606
189,328.556708
190,328.556777
191,328.556812
192,328.557053
193,328.55712
194,328.557251
195,328.557439
196,328.557674
197,328.557945
198,328.558239
199,328.558541
200,328.55884
201,328.559123
202,328.559381
203,328.559606
204,328.559792
205,328.559934
206,328.56003
207,328.560078
208,328.56019
209,328.560287
210,328.560477
211,328.560749
212,328.561089
213,328.561479
214,328.5619
215,328.562333
216,328.562759
217,328.563161
218,328.563525
219,328.56384
220,328.564099
221,328.564297
222,328.56443
223,328.564496
224,328.564343
225,328.564485
226,328.56476
227,328.565155
228,328.565646
229,328.566209
230,328.566815
231,328.567434
232,328.568041
233,328.568611
234,328.569123
235,328.569565
236,328.569925
237,328.570198
238,328.570381
239,328.570473
240,328.569832
241,328.570039
242,328.57044
243,328.571012
244,328.571724
245,328.572537
246,328.57341
247,328.574298
248,328.575163
249,328.57597
250,328.576691
251,328.577307
252,328.577806
253,328.578182
254,328.578432
255,328.578557
256,328.577075
257,328.577376
258,328.57796
259,328.578793
260,328.579827
261,328.581005
262,328.582262
263,328.583537
264,328.58477
265,328.585913
266,328.586926
267,328.587783
268,328.588471
269,328.588984
270,328.589323
271,328.589492
272,328.586613
273,328.587053
274,328.587905
275,328.58912
276,328.590624
277,328.592332
278,328.594148
279,328.59598
280,328.59774
281,328.599356
282,328.600775
283,328.601963
284,328.602905
285,328.6036
286,328.604055
287,328.60428
288,328.599144
289,328.599787
290,328.601034
291,328.602809
292,328.605002
293,328.607484
294,328.610113
295,328.612749
296,328.615262
297,328.617548
298,328.619532
299,328.62117
300,328.62245
301,328.62338
302,328.623981
303,328.624275
304,328.615563
305,328.616507
306,328.618335
307,328.620932
308,328.624137
309,328.627753
310,328.631567
311,328.635366
312,328.638959
313,328.64219
314,328.644955
315,328.6472
316,328.648921
317,328.650147
318,328.650926
319,328.651303
320,328.637011
321,328.638398
322,328.641083
323,328.644893
324,328.649587
325,328.654868
326,328.660414
327,328.665902
328,328.671043
329,328.675608
330,328.679449
331,328.682504
332,328.684787
333,328.686371
334,328.687351
335,328.687816
336,328.664929
337,328.666969
338,328.670917
339,328.676518
340,328.683408
341,328.691141
342,328.699227
343,328.707174
344,328.714544
345,328.720994
346,328.726311
347,328.730427
348,328.733402
349,328.735385
350,328.736565
351,328.737107
352,328.701112
353,328.704116
354,328.70993
355,328.718177
356,328.728313
357,328.739668
358,328.751494
359,328.763038
360,328.773626
361,328.782737
362,328.790066
363,328.795545
364,328.799321
365,328.801692
366,328.80301
367,328.803581
368,328.747771
369,328.752197
370,328.760766
371,328.772924
372,328.787869
373,328.804588
374,328.821944
375,328.838774
376,328.85403
377,328.866907
378,328.876959
379,328.884134
380,328.888747
381,328.891361
382,328.892626
383,328.893098
384,328.807582
385,328.814098
386,328.826728
387,328.84467
388,328.866743
389,328.891435
390,328.917004
391,328.941647
392,328.963712
393,328.981935
394,328.995641
395,329.004828
396,329.010118
397,329.012556
398,329.013321
