0,328.548494
1,328.548489
2,328.548479
3,328.548464
4,328.548444
5,328.548422
6,328.548397
7,328.54837
8,328.548343
9,328.548317
10,328.548292
11,328.54827
12,328.548251
13,328.548236
14,328.548226
15,328.548221
16,328.548587
17,328.548581
18,328.548569
19,328.548552
20,328.548531
21,328.548505
22,328.548477
23,328.548447
24,328.548417
25,328.548387
26,328.548359
27,328.548334
28,328.548313
29,328.548296
30,328.548285
31,328.548279
32,328.548781
33,328.548774
34,328.548759
35,328.548738
36,328.548711
37,328.548679
38,328.548645
39,328.548608
40,328.54857
41,328.548533
42,328.548499
43,328.548468
44,328.548442
45,328.548421
46,328.548407
47,328.5484
48,328.549095
49,328.549085
50,328.549066
51,328.549038
52,328.549002
53,328.548961
54,328.548915
55,328.548866
56,328.548816
57,328.548768
58,328.548723
59,328.548682
60,328.548647
61,328.54862
62,328.548602
63,328.548592
64,328.549559
65,328.549545
66,328.549519
67,328.54948
68,328.549432
69,328.549375
70,328.549311
71,328.549245
72,328.549177
73,328.549111
74,328.549049
75,328.548993
76,328.548946
77,328.548909
78,328.548884
79,328.548871
80,328.550217
81,328.550198
82,328.550161
83,328.550107
84,328.550039
85,328.549959
86,328.549871
87,328.549778
88,328.549683
89,328.549591
90,328.549505
91,328.549427
92,328.549362
93,328.54931
94,328.549275
95,328.549257
96,328.551132
97,328.551105
98,328.551053
99,328.550977
100,328.55088
101,328.550768
102,328.550643
103,328.550512
104,328.550379
105,328.550249
106,328.550127
107,328.550019
108,328.549927
109,328.549854
110,328.549805
111,328.54978
112,328.552392
113,328.552354
114,328.55228
115,328.552172
116,328.552035
117,328.551875
118,328.551698
119,328.551512
120,328.551324
121,328.55114
122,328.550968
123,328.550814
124,328.550684
125,328.550583
126,328.550513
127,328.550477
128,328.554121
129,328.554066
130,328.55396
131,328.553806
132,328.553611
133,328.553383
134,328.553132
135,328.552867
136,328.552599
137,328.552338
138,328.552095
139,328.551877
140,328.551693
141,328.551549
142,328.551451
143,328.5514
144,328.556484
145,328.556406
146,328.556254
147,328.556034
148,328.555756
149,328.555431
150,328.555073
151,328.554696
152,328.554315
153,328.553945
154,328.553599
155,328.55329
156,328.55303
157,328.552826
158,328.552687
159,328.552616
160,328.559714
161,328.559602
162,328.559385
163,328.55907
164,328.558672
165,328.558208
166,328.557697
167,328.55716
168,328.556618
169,328.556092
170,328.555601
171,328.555164
172,328.554795
173,328.554507
174,328.554309
175,328.554209
176,328.564127
177,328.563967
178,328.563655
179,328.563205
180,328.562635
181,328.561972
182,328.561243
183,328.560477
184,328.559705
185,328.558958
186,328.558261
187,328.557641
188,328.557119
189,328.556711
190,328.556432
191,328.55629
192,328.570158
193,328.569929
194,328.569482
195,328.568836
196,328.568021
197,328.567072
198,328.56603
199,328.564938
200,328.56384
201,328.562777
202,328.561789
203,328.560911
204,328.560172
205,328.559596
206,328.559202
207,328.559002
208,328.578408
209,328.578078
210,328.577436
211,328.576509
212,328.575341
213,328.573983
214,328.572494
215,328.570937
216,328.569373
217,328.567863
218,328.566462
219,328.565218
220,328.564173
221,328.56336
222,328.562804
223,328.562522
224,328.589699
225,328.589225
226,328.588301
227,328.586969
228,328.585293
229,328.583348
230,328.58122
231,328.578999
232,328.576773
233,328.574628
234,328.572641
235,328.570882
236,328.569406
237,328.568259
238,328.567477
239,328.56708
240,328.605166
241,328.604484
242,328.603153
243,328.601238
244,328.598831
245,328.596043
246,328.592999
247,328.589829
248,328.58666
249,328.583614
250,328.5808
251,328.578313
252,328.576231
253,328.574617
254,328.573516
255,328.572958
256,328.626378
257,328.625393
258,328.623473
259,328.620715
260,328.617255
261,328.613255
262,328.608898
263,328.604372
264,328.599862
265,328.595538
266,328.591555
267,328.588043
268,328.585111
269,328.582841
270,328.581295
271,328.580513
272,328.655496
273,328.654072
274,328.651299
275,328.647321
276,328.642339
277,328.636594
278,328.630354
279,328.623891
280,328.617471
281,328.611337
282,328.605704
283,328.600752
284,328.596628
285,328.593443
286,328.591277
287,328.590182
288,328.695516
289,328.693453
290,328.68944
291,328.683691
292,328.676508
293,328.668248
294,328.659303
295,328.650072
296,328.640935
297,328.632238
298,328.624279
299,328.617308
300,328.611518
301,328.607058
302,328.604031
303,328.602501
304,328.750588
305,328.747593
306,328.741772
307,328.733449
308,328.723075
309,328.711183
310,328.698351
311,328.685161
312,328.67216
313,328.659836
314,328.648606
315,328.638807
316,328.630697
317,328.624467
318,328.620247
319,328.618118
320,328.82648
321,328.822118
322,328.813654
323,328.801578
324,328.786567
325,328.769421
326,328.750997
327,328.732142
328,328.713646
329,328.6962
330,328.680376
331,328.666629
332,328.655297
333,328.64662
334,328.640757
335,328.637804
336,328.931216
337,328.924847
338,328.912506
339,328.894941
340,328.873176
341,328.848415
342,328.821931
343,328.79497
344,328.768664
