0,329.16061
1,329.162884
2,329.167087
3,329.172578
4,329.178522
5,329.184013
6,329.188215
7,329.19049
8,329.19049
9,329.188215
10,329.184013
11,329.178522
12,329.172578
13,329.167087
14,329.162884
15,329.16061
16,329.212142
17,329.214962
18,329.220173
19,329.226982
20,329.234352
21,329.241161
22,329.246373
23,329.249193
24,329.249193
25,329.246373
26,329.241161
27,329.234352
28,329.226982
29,329.220173
30,329.214962
31,329.212142
32,329.319182
33,329.323225
34,329.330696
35,329.340457
36,329.351022
37,329.360784
38,329.368254
39,329.372297
40,329.372297
41,329.368254
42,329.360784
43,329.351022
44,329.340457
45,329.330696
46,329.323225
47,329.319182
48,329.489903
49,329.496138
50,329.507661
51,329.522717
52,329.539014
53,329.55407
54,329.565593
55,329.571828
56,329.571828
57,329.565593
58,329.55407
59,329.539014
60,329.522717
61,329.507661
62,329.496138
63,329.489903
64,329.737094
65,329.747017
66,329.765355
67,329.78932
68,329.815262
69,329.839228
70,329.857566
71,329.867488
72,329.867488
73,329.857566
74,329.839228
75,329.815262
76,329.78932
77,329.765355
78,329.747017
79,329.737094
80,330.078761
81,330.094749
82,330.124302
83,330.162929
84,330.204746
85,330.243373
86,330.272926
87,330.288914
88,330.288914
89,330.272926
90,330.243373
91,330.204746
92,330.162929
93,330.124302
94,330.094749
95,330.078761
96,330.538824
97,330.564702
98,330.612553
99,330.675118
100,330.742859
101,330.805424
102,330.853275
103,330.879153
104,330.879153
105,330.853275
106,330.805424
107,330.742859
108,330.675118
109,330.612553
110,330.564702
111,330.538824
112,331.147766
113,331.189713
114,331.26732
115,331.368852
116,331.478811
117,331.580344
118,331.657951
119,331.699897
120,331.699897
121,331.657951
122,331.580344
123,331.478811
124,331.368852
125,331.26732
126,331.189713
127,331.147766
128,331.942962
129,332.010943
130,332.136852
131,332.301761
132,332.480443
133,332.645351
134,332.77126
135,332.839242
136,332.839242
137,332.77126
138,332.645351
139,332.480443
140,332.301761
141,332.136852
142,332.010943
143,331.942962
144,332.968161
145,333.078198
146,333.282387
147,333.550369
148,333.841003
149,334.108985
150,334.313173
151,334.423211
152,334.423211
153,334.313173
154,334.108985
155,333.841003
156,333.550369
157,333.282387
158,333.078198
159,332.968161
160,334.271279
161,334.448916
162,334.779661
163,335.215378
164,335.688772
165,336.124489
166,336.455234
167,336.63287
168,336.63287
169,336.455234
170,336.124489
171,335.688772
172,335.215378
173,334.779661
174,334.448916
175,334.271279
176,335.89908
177,336.184434
178,336.718898
179,337.427884
180,338.200941
181,338.909927
182,339.444391
183,339.729745
184,339.729745
185,339.444391
186,338.909927
187,338.200941
188,337.427884
189,336.718898
190,336.184434
191,335.89908
192,337.8867
193,338.341059
194,339.200739
195,340.355679
196,341.62441
197,342.779349
198,343.63903
199,344.093388
200,344.093388
201,343.63903
202,342.779349
203,341.62441
204,340.355679
205,339.200739
206,338.341059
207,337.8867
208,340.239572
209,340.951854
210,342.322289
211,344.206117
212,346.309699
213,348.193527
214,349.563962
215,350.276244
216,350.276244
217,349.563962
218,348.193527
219,346.309699
220,344.206117
221,342.322289
222,340.951854
223,340.239572
224,342.906266
225,343.993153
226,346.139588
227,349.212181
228,352.777219
229,355.849812
230,357.996247
231,359.083134
232,359.083134
233,357.996247
234,355.849812
235,352.777219
236,349.212181
237,346.139588
238,343.993153
239,342.906266
240,345.746242
