0,330.960812
1,331.130064
2,331.472454
3,331.99313
4,332.692521
5,333.555781
6,334.537018
7,335.541281
8,336.417384
9,336.990838
10,337.158387
11,336.931083
12,336.4343
13,335.864412
14,335.393115
15,335.131558
16,331.003351
17,331.183572
18,331.550863
19,332.116804
20,332.89242
21,333.877338
22,335.03966
23,336.283326
24,337.410982
25,338.138095
26,338.309296
27,337.936593
28,337.199661
29,336.407982
30,335.784151
31,335.447819
32,331.081194
33,331.281353
34,331.694195
35,332.344046
36,333.264332
37,334.489269
38,336.030886
39,337.821051
40,339.585381
41,340.685904
42,340.863773
43,340.132721
44,338.779854
45,337.473716
46,336.52281
47,336.033326
48,331.181236
49,331.406373
50,331.876672
51,332.63404
52,333.745569
53,335.306146
54,337.431393
55,340.204234
56,343.414488
57,345.248392
58,345.434805
59,343.989598
60,341.217086
61,338.96867
62,337.500135
63,336.786335
64,331.287276
65,331.537127
66,332.064249
67,332.92852
68,334.234037
69,336.152264
70,338.969731
71,343.212103
72,350.132736
73,353.164767
74,353.360214
75,350.737043
76,344.281208
77,340.604079
78,338.509183
79,337.548692
80,331.383909
81,331.652978
82,332.223311
83,333.166259
84,334.609105
85,336.768934
86,340.020034
87,345.03674
88,353.177872
89,356.805838
90,357.009508
91,353.808472
92,346.155477
93,341.737559
94,339.260462
95,338.140792
96,331.460395
97,331.740104
98,332.332351
99,333.309479
100,334.799484
101,337.018814
102,340.338316
103,345.424775
104,353.625436
105,357.290224
106,357.500397
107,354.276465
108,346.580671
109,342.114536
110,339.597454
111,338.455493
112,331.512807
113,331.794875
114,332.388672
115,333.357769
116,334.80954
117,336.914932
118,339.951163
119,344.420486
120,351.537417
121,354.690755
122,354.905365
123,352.201999
124,345.599524
125,341.759863
126,339.532039
127,338.498121
128,331.543387
129,331.822905
130,332.406798
131,333.345562
132,334.715793
133,336.616932
134,339.153922
135,342.369678
136,345.97458
137,348.052085
138,348.269212
139,346.646554
140,343.560124
141,340.975091
142,339.239122
143,338.380388
144,331.557368
145,331.834009
146,332.408747
147,333.322978
148,334.632567
149,336.392033
150,338.614535
151,341.18196
152,343.676866
153,345.226571
154,345.444677
155,344.351578
156,342.376035
157,340.437701
158,339.008044
159,338.266965
160,331.558854
161,331.835439
162,332.410067
163,333.324137
164,334.633519
165,336.392742
