0,328.548152
1,328.548148
2,328.548141
3,328.548131
4,328.548119
5,328.548104
6,328.548088
7,328.54807
8,328.548053
9,328.548035
10,328.548019
11,328.548005
12,328.547992
13,328.547983
14,328.547976
15,328.547972
16,328.548212
17,328.548208
18,328.548201
19,328.548189
20,328.548175
21,328.548159
22,328.54814
23,328.548121
24,328.548101
25,328.548081
26,328.548063
27,328.548047
28,328.548033
29,328.548022
30,328.548014
31,328.548011
32,328.548339
33,328.548334
34,328.548325
35,328.548311
36,328.548293
37,328.548273
38,328.54825
39,328.548226
40,328.548201
41,328.548177
42,328.548154
43,328.548134
44,328.548117
45,328.548104
46,328.548094
47,328.54809
48,328.548545
49,328.548539
50,328.548526
51,328.548508
52,328.548484
53,328.548457
54,328.548427
55,328.548395
56,328.548362
57,328.548331
58,328.548301
59,328.548274
60,328.548252
61,328.548234
62,328.548222
63,328.548216
64,328.548849
65,328.54884
66,328.548823
67,328.548797
68,328.548766
69,328.548728
70,328.548687
71,328.548643
72,328.548599
73,328.548555
74,328.548515
75,328.548478
76,328.548448
77,328.548423
78,328.548407
79,328.548398
80,328.54928
81,328.549267
82,328.549243
83,328.549208
84,328.549163
85,328.549111
86,328.549053
87,328.548992
88,328.54893
89,328.54887
90,328.548813
91,328.548763
92,328.54872
93,328.548686
94,328.548663
95,328.548651
96,328.549879
97,328.549862
98,328.549828
99,328.549778
100,328.549715
101,328.549641
102,328.549559
103,328.549473
104,328.549386
105,328.549301
106,328.549221
107,328.54915
108,328.54909
109,328.549043
110,328.54901
111,328.548994
112,328.550705
113,328.55068
114,328.550632
115,328.550561
116,328.550471
117,328.550366
118,328.550251
119,328.550129
120,328.550005
121,328.549885
122,328.549772
123,328.549671
124,328.549586
125,328.54952
126,328.549474
127,328.549451
128,328.551838
129,328.551802
130,328.551732
131,328.551631
132,328.551504
133,328.551354
134,328.55119
135,328.551016
136,328.550841
137,328.55067
138,328.55051
139,328.550368
140,328.550247
141,328.550153
142,328.550088
143,328.550055
144,328.553386
145,328.553335
146,328.553236
147,328.553091
148,328.552909
149,328.552696
150,328.552461
151,328.552214
152,328.551965
153,328.551722
154,328.551496
155,328.551294
156,328.551123
157,328.55099
158,328.550898
159,328.550852
160,328.555502
161,328.555429
162,328.555287
163,328.55508
164,328.55482
165,328.554516
166,328.554181
167,328.553829
168,328.553474
169,328.553129
170,328.552808
171,328.552521
172,328.552279
173,328.55209
174,328.551961
175,328.551895
176,328.558393
177,328.558289
178,328.558084
179,328.557789
180,328.557416
181,328.556982
182,328.556504
183,328.556002
184,328.555497
185,328.555007
186,328.55455
187,328.554144
188,328.553802
189,328.553535
190,328.553352
191,328.553259
192,328.562345
193,328.562195
194,328.561902
195,328.561479
196,328.560945
197,328.560323
198,328.559641
199,328.558925
200,328.558206
201,328.557509
202,328.556862
203,328.556286
204,328.555802
205,328.555425
206,328.555167
207,328.555036
208,328.56775
209,328.567534
210,328.567113
211,328.566506
212,328.56574
