0,332.230975
1,332.489309
2,333.011904
3,333.80662
4,334.874111
5,336.191719
6,337.689396
7,339.222219
8,340.559428
9,341.4347
10,341.690433
11,341.343495
12,340.585248
13,339.715418
14,338.99607
15,338.596852
16,332.295904
17,332.570979
18,333.13158
19,333.995385
20,335.17922
21,336.682516
22,338.456587
23,340.354814
24,342.075972
25,343.185776
26,343.447083
27,342.878221
28,341.75343
29,340.545078
30,339.592915
31,339.079566
32,332.414717
33,332.720223
34,333.35035
35,334.342228
36,335.746876
37,337.616516
38,339.96951
39,342.701868
40,345.394792
41,347.074538
42,347.346022
43,346.230205
44,344.165304
45,342.171724
46,340.720341
47,339.973235
48,332.567412
49,332.911043
50,333.628868
51,334.78485
52,336.481394
53,338.863328
54,342.107126
55,346.339358
56,351.239219
57,354.038335
58,354.322861
59,352.117018
60,347.88529
61,344.453496
62,342.212049
63,341.122564
64,332.729264
65,333.110615
66,333.91517
67,335.234319
68,337.226951
69,340.154772
70,344.455115
71,350.930315
72,361.493386
73,366.121223
74,366.419537
75,362.41575
76,352.562107
77,346.949648
78,343.752174
79,342.286162
80,332.876755
81,333.287441
82,334.157949
83,335.597185
84,337.799423
85,341.096005
86,346.058209
87,353.715288
88,366.141225
89,371.678648
90,371.989512
91,367.10372
92,355.422833
93,348.679696
94,344.898863
95,343.189893
96,332.993497
97,333.420422
98,334.324378
99,335.815784
100,338.090002
101,341.477401
102,346.544009
103,354.307552
104,366.824349
105,372.417974
106,372.738763
107,367.818025
108,356.071813
109,349.255082
110,345.413219
111,343.670225
112,333.073495
113,333.504019
114,334.410342
115,335.88949
116,338.105351
117,341.318843
118,345.95309
119,352.774689
120,363.637374
121,368.450363
122,368.777925
123,364.651735
124,354.574273
125,348.713739
126,345.313376
127,343.735291
128,333.12017
129,333.546802
130,334.438008
131,335.870858
132,337.962264
133,340.864002
134,344.736249
135,349.644509
136,355.146728
137,358.317657
138,358.649061
139,356.172372
140,351.461505
141,347.515928
142,344.866291
143,343.555592
144,333.141509
145,333.56375
146,334.440982
147,335.836388
148,337.835234
149,340.520734
150,343.912975
151,347.831675
152,351.63969
153,354.005029
154,354.337928
155,352.669514
156,349.654211
157,346.695701
158,344.513593
159,343.382473
160,333.143777
161,333.565933
162,334.442996
163,335.838156
164,337.836687
165,340.521816
166,343.913642
167,347.8319
168,351.639464
169,354.004362
170,354.336847
171,352.668061
172,349.652443
173,346.693688
174,344.511411
175,343.380205
176,333.127259
177,333.553624
178,334.444304
179,335.876386
180,337.966809
181,340.867386
182,344.738336
183,349.645214
184,355.146023
185,358.31557
186,358.645677
187,356.167826
188,351.455977
189,347.509632
190,344.859469
191,343.548502
192,333.086296
193,333.516338
194,334.421714
195,335.899478
196,338.113567
197,341.324961
198,345.956864
199,352.775964
200,363.636098
201,368.44659
202,368.771807
203,364.643519
204,354.564285
205,348.702367
206,345.301056
207,343.72249
208,333.013614
209,333.439786
210,334.34226
211,335.831498
212,338.102935
213,341.487036
214,346.549954
215,354.309561
216,366.82234
217,372.412029
218,372.729129
219,367.805092
220,356.056099
221,349.2372
222,345.393855
223,343.650109
224,332.906705
225,333.316279
226,334.184594
227,335.620618
228,337.818724
229,341.110394
230,346.067093
231,353.718292
232,366.138222
233,371.669765
234,371.975123
235,367.08442
236,355.3994
237,348.65305
238,344.870024
239,343.159943
240,332.772786
241,333.15254
242,333.953938
243,335.268448
244,337.255091
245,340.175773
246,344.46809
247,350.934704
248,361.488997
249,366.108248
250,366.398536
251,362.387609
252,352.527978
253,346.910879
254,343.710248
255,342.242639
256,332.629924
257,332.971296
258,333.684642
259,334.834018
260,336.521996
261,338.893671
262,342.125892
263,346.345709
264,351.232867
265,354.019568
266,354.292518
267,352.076416
268,347.836121
269,344.397721
270,342.151795
271,341.060052
272,332.503963
273,332.806311
274,333.430153
275,334.41271
276,335.805195
277,337.66018
278,339.996553
279,342.711027
280,345.385632
281,347.047494
282,347.302358
283,346.171886
284,344.094821
285,342.09192
286,340.634253
287,339.883989
288,332.422874
289,332.693584
290,333.245453
291,334.096208
292,335.262868
293,336.745297
294,338.495543
295,340.368022
296,342.062764
297,343.14682
298,343.384302
299,342.794573
300,341.652606
301,340.431205
302,339.47031
303,338.952596
304,332.411177
305,332.663558
306,333.174158
307,333.950757
308,334.994121
309,336.282085
310,337.745608
311,339.241303
312,340.540344
313,341.378488
314,341.600067
315,341.223485
316,340.441111
317,339.553164
318,338.82182
319,338.41665
320,332.486175
321,332.736538
322,333.242901
323,334.012731
324,335.046532
325,336.32211
326,337.77077
327,339.249894
328,340.531753
329,341.353326
330,341.560042
331,341.171074
332,340.379137
333,339.484422
334,338.74884
335,338.341652
336,332.656467
337,332.921147
338,333.460244
339,334.290361
340,335.427524
341,336.87136
342,338.574947
343,340.395161
344,342.035625
345,343.067415
346,343.258238
347,342.629917
348,341.458453
349,340.216414
350,339.242746
351,338.719003
352,332.922682
353,333.215172
354,333.817709
355,334.764941
356,336.105642
357,337.891411
358,340.142774
359,342.761108
360,345.335551
361,346.901274
362,347.071127
363,345.871439
364,343.74259
365,341.704365
366,340.225393
367,339.465271
368,333.280372
369,333.608783
370,334.292992
371,335.3917
372,337.002033
373,339.266159
374,342.36289
375,346.427149
376,351.151427
377,353.782571
378,353.92003
379,351.59638
380,347.278439
381,343.789372
382,341.514309
383,340.409604
384,333.725008
385,334.090776
386,334.858
387,336.107501
388,337.986749
389,340.750148
390,344.836732
391,351.061971
392,361.36173
393,365.739606
394,365.824161
395,361.655952
396,351.688925
397,346.006817
398,342.772013
399,341.290417
400,334.258254
401,334.657789
402,335.494547
403,336.857064
404,338.916099
405,341.985516
406,346.63537
407,353.915715
408,365.940798
409,371.101488
410,371.100001
411,365.987044
412,354.162954
413,347.343098
414,343.528515
415,341.808394
416,334.89314
417,335.32382
418,336.215011
419,337.639411
420,339.745517
421,342.824295
422,347.431749
423,354.618461
424,366.51344
425,371.530234
426,371.39187
427,366.16251
428,354.248186
429,347.364448
430,343.509821
431,341.770583
432,335.654239
433,336.124031
434,337.075174
435,338.538015
436,340.585506
437,343.391862
438,347.347
439,353.268355
440,363.143707
441,367.056454
442,366.704906
443,362.17158
444,351.925747
445,346.048906
446,342.693364
447,341.154546
448,336.569234
449,337.107806
450,338.172039
451,339.728798
452,341.723525
453,344.117103
454,346.97984
455,350.451371
456,354.339866
457,356.074066
458,355.39596
459,352.41111
460,347.603565
461,343.781897
462,341.305286
463,340.106527
464,337.649645
465,338.317183
466,339.621067
467,341.463052
468,343.619568
469,345.741251
470,347.630826
471,349.199787
472,350.271578
473,350.287177
474,349.117412
475,346.88518
476,344.027547
477,341.515617
478,339.760161
479,338.874337
480,338.861332
481,339.74765
482,341.504079
483,344.017425
484,346.876865
485,349.111227
486,350.283367
487,350.270291
488,349.201074
489,347.634637
490,345.747435
491,343.627883
492,341.473173
493,339.632605
494,338.329693
495,337.66265
496,340.091886
497,341.291201
498,343.768904
499,347.592164
500,352.401742
501,355.38899
502,356.06977
503,354.338415
504,350.452822
505,346.984136
506,344.124072
507,341.732894
508,339.7402
509,338.185032
510,337.121892
511,336.583876
512,341.136427
513,342.67593
514,346.032819
515,351.911625
516,362.159969
517,366.696265
518,367.051126
519,363.141907
520,353.270156
521,347.352327
522,343.400503
523,340.597116
524,338.552138
525,337.091262
526,336.141465
527,335.672358
528,341.746712
529,343.486846
530,347.343238
531,354.229553
532,366.147182
533,371.380454
534,371.523192
535,366.511061
536,354.620841
537,347.438791
538,342.83571
539,339.760845
540,337.658043
541,336.236221
542,335.346795
543,334.917011
544,341.77578
545,343.497114
546,347.31409
547,354.13745
548,365.966044
549,371.084349
550,371.091826
551,365.937532
552,353.918981
553,346.645031
554,342.001168
555,338.937099
556,336.882567
557,335.523554
558,334.68919
559,334.290868
560,341.244985
561,342.728251
562,345.966356
563,351.653312
564,361.626593
565,365.802255
566,365.726073
567,361.357153
568,351.066548
569,344.850265
570,340.772055
571,338.016108
572,336.143114
573,334.898461
574,334.134538
575,333.770441
576,340.345695
577,341.452713
578,343.73236
579,347.228186
580,351.554887
581,353.889026
582,353.763397
583,351.144938
584,346.433638
585,342.382064
586,339.297163
587,337.043525
588,335.441954
589,334.350004
590,333.670379
591,333.34428
592,339.374966
593,340.138286
594,341.623623
595,343.671285
596,345.812444
597,347.026961
598,346.873922
599,345.326287
600,342.770372
601,340.170126
602,337.935577
603,336.164637
604,334.836246
605,333.898451
606,333.302278
607,333.012987
608,338.591178
609,339.119319
610,340.101782
611,341.356966
612,342.545724
613,343.195052
614,343.02821
615,342.022333
616,340.408453
617,338.614153
618,336.934546
619,335.511718
620,334.391849
621,333.574875
622,333.044575
623,332.784292
624,338.160692
625,338.573861
626,339.321494
627,340.23441
628,341.05058
629,341.469317
630,341.296892
631,340.512594
632,339.269053
633,337.827203
634,336.412835
635,335.167027
636,334.157458
637,333.405828
638,332.911517
639,332.667135
