0,337.086295
1,337.086956
2,337.088277
3,337.090257
4,337.092893
5,337.096182
6,337.100119
7,337.104699
8,337.109916
9,337.11576
10,337.122223
11,337.129293
12,337.136956
13,337.145197
14,337.153996
15,337.163334
16,337.173184
17,337.183518
18,337.194306
19,337.205508
20,337.217086
21,337.228992
22,337.241174
23,337.253576
24,337.266134
25,337.278781
26,337.291444
27,337.304044
28,337.316499
29,337.328724
30,337.340632
31,337.352135
32,337.363149
33,337.373591
34,337.383383
35,337.392457
36,337.400751
37,337.408216
38,337.414812
39,337.420516
40,337.425316
41,337.429212
42,337.432223
43,337.434378
44,337.435719
45,337.436301
46,337.436188
47,337.435454
48,337.434178
49,337.432447
50,337.430346
51,337.427966
52,337.425392
53,337.422711
54,337.420003
55,337.417343
56,337.4148
57,337.412437
58,337.410308
59,337.408462
60,337.406937
61,337.405766
62,337.404972
63,337.404571
64,337.086248
65,337.08691
66,337.088234
67,337.090217
68,337.092858
69,337.096153
70,337.100098
71,337.104688
72,337.109916
73,337.115774
74,337.122252
75,337.12934
76,337.137023
77,337.145287
78,337.154113
79,337.163481
80,337.173365
81,337.183738
82,337.194568
83,337.205819
84,337.21745
85,337.229414
86,337.241661
87,337.254133
88,337.266767
89,337.279495
90,337.292244
91,337.304934
92,337.317482
93,337.329801
94,337.341804
95,337.3534
96,337.364504
97,337.375029
98,337.384897
99,337.394038
100,337.402387
101,337.409895
102,337.416521
103,337.42224
104,337.427039
105,337.430922
106,337.433905
107,337.436018
108,337.437305
109,337.437822
110,337.437636
111,337.43682
112,337.435458
113,337.433637
114,337.431447
115,337.428977
116,337.426317
117,337.423553
118,337.420767
119,337.418036
120,337.415429
121,337.413009
122,337.410832
123,337.408945
124,337.407387
125,337.406191
126,337.405381
127,337.404972
128,337.086154
129,337.086818
130,337.088147
131,337.090137
132,337.092788
133,337.096096
134,337.100056
135,337.104664
136,337.109914
137,337.115798
138,337.122307
139,337.12943
140,337.137154
141,337.145464
142,337.154343
143,337.163771
144,337.173723
145,337.184172
146,337.195088
147,337.206435
148,337.218172
149,337.230253
150,337.242629
151,337.255241
152,337.268028
153,337.280919
154,337.293841
155,337.306712
156,337.319447
157,337.331958
158,337.344152
159,337.355936
