0,341.3775
1,341.378755
2,341.381264
3,341.385024
4,341.39003
5,341.396275
6,341.403751
7,341.412446
8,341.422348
9,341.43344
10,341.445704
11,341.459116
12,341.473652
13,341.489279
14,341.505963
15,341.523663
16,341.54233
17,341.561912
18,341.582347
19,341.603566
20,341.62549
21,341.648031
22,341.671094
23,341.694569
24,341.718341
25,341.742279
26,341.766249
27,341.790102
28,341.813686
29,341.836841
30,341.859406
31,341.881218
32,341.902116
33,341.921948
34,341.940571
35,341.957854
36,341.973684
37,341.987967
38,342.000632
39,342.011632
40,342.020944
41,342.028572
42,342.034545
43,342.038919
44,342.04177
45,342.0432
46,342.043327
47,342.042286
48,342.040226
49,342.037303
50,342.033679
51,342.029517
52,342.02498
53,342.020225
54,342.015399
55,342.010644
56,342.006087
57,342.001843
58,341.998014
59,341.994689
60,341.991941
61,341.989828
62,341.988395
63,341.987672
64,341.377399
65,341.378657
66,341.38117
67,341.384937
68,341.389952
69,341.396209
70,341.403699
71,341.412411
72,341.422334
73,341.43345
74,341.445742
75,341.459188
76,341.473761
77,341.489431
78,341.506165
79,341.52392
80,341.54265
81,341.562303
82,341.582817
83,341.604124
84,341.626146
85,341.648796
86,341.671978
87,341.695583
88,341.719493
89,341.743582
90,341.767709
91,341.791728
92,341.815483
93,341.838813
94,341.861552
95,341.883535
96,341.904598
97,341.924585
98,341.943347
99,341.960752
100,341.976684
101,341.991046
102,342.003765
103,342.014792
104,342.024105
105,342.031707
106,342.037628
107,342.041925
108,342.044677
109,342.045988
110,342.045979
111,342.044789
112,342.042569
113,342.039482
114,342.035691
115,342.031365
116,342.026669
117,342.021761
118,342.016793
119,342.011907
120,342.007231
121,342.002883
122,341.998964
123,341.995564
124,341.992755
125,341.990597
126,341.989134
127,341.988395
128,341.377196
129,341.378458
130,341.38098
131,341.38476
132,341.389793
133,341.396073
134,341.403591
135,341.412339
136,341.422302
137,341.433467
138,341.445815
139,341.459326
140,341.473974
141,341.48973
142,341.506561
143,341.524426
144,341.543282
145,341.563076
146,341.583748
147,341.605232
148,341.62745
149,341.650317
150,341.673735
151,341.697599
152,341.72179
153,341.746178
154,341.770624
155,341.794977
156,341.819077
157,341.842759
158,341.865851
159,341.88818
160,341.909576
161,341.929874
162,341.94892
163,341.966573
164,341.982711
165,341.997233
166,342.010061
167,342.021145
168,342.030459
169,342.038008
170,342.043824
171,342.047965
172,342.050516
173,342.051584
174,342.051299
175,342.049806
176,342.047265
177,342.043844
178,342.039717
179,342.035059
180,342.030039
181,342.024824
182,342.01957
183,342.01442
184,342.009507
185,342.004949
