0,330.681894
1,331.045579
2,331.662191
3,332.220831
4,332.220831
5,331.662191
6,331.045579
7,330.681894
8,331.067466
9,331.669586
10,332.813643
11,334.069782
12,334.069782
13,332.813643
14,331.669586
15,331.067466
16,331.735532
17,332.847769
18,335.352862
19,339.137875
20,339.137875
21,335.352862
22,332.847769
23,331.735532
24,332.410497
25,334.144759
26,339.048248
27,347.960165
28,347.960165
29,339.048248
30,334.144759
31,332.410497
32,332.705431
33,334.256738
34,338.62102
35,346.683344
36,346.683344
37,338.62102
38,334.256738
39,332.705431
40,332.789863
41,333.709987
42,335.698934
43,338.73617
44,338.73617
45,335.698934
46,333.709987
47,332.789863
48,332.572679
49,333.138552
50,334.17897
51,335.298624
52,335.298624
53,334.17897
54,333.138552
55,332.572679
56,332.38501
57,332.766182
58,333.396737
59,333.954331
60,333.954331
61,333.396737
62,332.766182
63,332.38501
