0,328.655479
1,328.65581
2,328.656471
3,328.657457
4,328.658762
5,328.66038
6,328.662299
7,328.664508
8,328.666992
9,328.669735
10,328.672717
11,328.675917
12,328.67931
13,328.682869
14,328.686564
15,328.690365
16,328.694236
17,328.69814
18,328.702041
19,328.705897
20,328.709667
21,328.713311
22,328.716787
23,328.720054
24,328.723073
25,328.725806
26,328.728219
27,328.730281
28,328.731965
29,328.733248
30,328.734113
31,328.734548
32,328.734548
33,328.734113
34,328.733248
35,328.731965
36,328.730281
37,328.728219
38,328.725806
39,328.723073
40,328.720054
41,328.716787
42,328.713311
43,328.709667
44,328.705897
45,328.702041
46,328.69814
47,328.694236
48,328.690365
49,328.686564
50,328.682869
51,328.67931
52,328.675917
53,328.672717
54,328.669735
55,328.666992
56,328.664508
57,328.662299
58,328.66038
59,328.658762
60,328.657457
61,328.656471
62,328.65581
63,328.655479
64,328.65581
65,328.656145
66,328.656813
67,328.65781
68,328.659131
69,328.660767
70,328.662709
71,328.664945
72,328.66746
73,328.670237
74,328.673257
75,328.676498
76,328.679937
77,328.683545
78,328.687293
79,328.691149
80,328.695077
81,328.699042
82,328.703003
83,328.706922
84,328.710754
85,328.71446
86,328.717996
87,328.72132
88,328.724393
89,328.727176
90,328.729633
91,328.731733
92,328.733448
93,328.734755
94,328.735637
95,328.736081
96,328.736081
97,328.735637
98,328.734755
99,328.733448
100,328.731733
101,328.729633
102,328.727176
103,328.724393
104,328.72132
105,328.717996
106,328.71446
107,328.710754
108,328.706922
109,328.703003
110,328.699042
111,328.695077
112,328.691149
113,328.687293
114,328.683545
115,328.679937
116,328.676498
117,328.673257
118,328.670237
119,328.66746
120,328.664945
121,328.662709
122,328.660767
123,328.659131
124,328.65781
125,328.656813
126,328.656145
127,328.65581
128,328.656471
129,328.656813
130,328.657496
131,328.658516
132,328.659867
133,328.661541
134,328.663528
135,328.665817
136,328.668393
137,328.671239
138,328.674335
139,328.677661
140,328.681191
141,328.684898
142,328.688751
143,328.692718
144,328.696763
145,328.700848
146,328.704933
147,328.708977
148,328.712935
149,328.716765
150,328.720422
151,328.723862
152,328.727044
153,328.729927
154,328.732474
155,328.734652
156,328.736431
157,328.737787
158,328.738702
159,328.739163
160,328.739163
161,328.738702
162,328.737787
163,328.736431
164,328.734652
165,328.732474
166,328.729927
167,328.727044
168,328.723862
169,328.720422
170,328.716765
171,328.712935
172,328.708977
173,328.704933
174,328.700848
175,328.696763
176,328.692718
177,328.688751
178,328.684898
179,328.681191
180,328.677661
181,328.674335
182,328.671239
183,328.668393
184,328.665817
185,328.663528
186,328.661541
187,328.659867
188,328.658516
189,328.657496
190,328.656813
191,328.656471
192,328.657457
193,328.65781
194,328.658516
195,328.659569
196,328.660965
197,328.662696
198,328.664752
199,328.667121
200,328.669789
201,328.672739
202,328.675951
203,328.679404
204,328.683073
205,328.686929
206,328.690941
207,328.695077
208,328.699298
209,328.703566
210,328.707839
211,328.712073
212,328.716223
213,328.720242
214,328.724083
215,328.727701
216,328.731049
217,328.734085
218,328.73677
219,328.739067
220,328.740944
221,328.742375
222,328.743341
223,328.743828
224,328.743828
225,328.743341
226,328.742375
227,328.740944
228,328.739067
229,328.73677
230,328.734085
231,328.731049
232,328.727701
233,328.724083
234,328.720242
235,328.716223
236,328.712073
237,328.707839
238,328.703566
239,328.699298
240,328.695077
241,328.690941
242,328.686929
243,328.683073
244,328.679404
245,328.675951
246,328.672739
247,328.669789
248,328.667121
249,328.664752
250,328.662696
251,328.660965
252,328.659569
253,328.658516
254,328.65781
255,328.657457
256,328.658762
257,328.659131
258,328.659867
259,328.660965
260,328.662422
261,328.664229
262,328.666376
263,328.668853
264,328.671644
265,328.674733
266,328.678101
267,328.681726
268,328.685581
