0,346.66961
1,346.677046
2,346.691915
3,346.714211
4,346.743923
5,346.781036
6,346.825528
7,346.87737
8,346.936523
9,347.002934
10,347.076535
11,347.157241
12,347.244942
13,347.339502
14,347.440756
15,347.548499
16,347.662485
17,347.782421
18,347.907959
19,348.038689
20,348.174138
21,348.313758
22,348.456923
23,348.602926
24,348.750977
25,348.900202
26,349.049645
27,349.198274
28,349.344992
29,349.488652
30,349.628073
31,349.762062
32,349.889443
33,350.009082
34,350.119915
35,350.220982
36,350.311445
37,350.390622
38,350.457998
39,350.513247
40,350.556237
41,350.587039
42,350.605925
43,350.613364
44,350.610007
45,350.596676
46,350.57434
47,350.544092
48,350.50712
49,350.464679
50,350.418059
51,350.368558
52,350.317454
53,350.265978
54,350.215301
55,350.166511
56,350.120602
57,350.078468
58,350.040894
59,350.008555
60,349.982012
61,349.961714
62,349.947996
63,349.941081
64,346.669726
65,346.67718
66,346.692083
67,346.714432
68,346.744216
69,346.781422
70,346.82603
71,346.878011
72,346.937329
73,347.003935
74,347.077764
75,347.158733
76,347.246738
77,347.341647
78,347.443299
79,347.551494
80,347.665993
81,347.786507
82,347.912694
83,348.044151
84,348.180407
85,348.320919
86,348.465066
87,348.61214
88,348.76135
89,348.911817
90,349.062578
91,349.212588
92,349.360736
93,349.505853
94,349.646733
95,349.782156
96,349.910916
97,350.031847
98,350.143855
99,350.245951
100,350.337273
101,350.417115
102,350.484948
103,350.540433
104,350.583434
105,350.614023
106,350.632478
107,350.639279
108,350.635094
109,350.620768
110,350.597297
111,350.565803
112,350.527505
113,350.483692
114,350.435685
115,350.384812
116,350.332376
117,350.279633
118,350.22777
119,350.177891
120,350.131001
121,350.088
122,350.04968
123,350.016717
124,349.989675
125,349.969003
126,349.955035
127,349.947996
128,346.669942
129,346.67743
130,346.692403
131,346.714857
132,346.744784
133,346.782174
134,346.82701
135,346.879267
136,346.938914
137,347.005907
138,347.080188
139,347.161681
140,347.25029
141,347.345892
142,347.448335
143,347.55743
144,347.672949
145,347.794615
146,347.922097
147,348.055002
148,348.192871
149,348.335168
150,348.481278
151,348.630497
152,348.782031
153,348.934993
154,349.088404
155,349.241197
156,349.392228
157,349.540285
158,349.684114
159,349.822439
160,349.95399
161,350.077538
162,350.191927
163,350.296108
164,350.389169
165,350.470359
166,350.539117
167,350.595082
168,350.638106
169,350.668263
170,350.685842
171,350.691347
172,350.685484
173,350.66914
174,350.643366
175,350.609344
176,350.568361
177,350.521769
178,350.470956
179,350.417309
180,350.362185
181,350.306886
182,350.252636
183,350.200566
184,350.151704
185,350.106964
186,350.067147
187,350.032934
188,350.004892
189,349.98347
190,349.969003
191,349.961714
192,346.670223
193,346.677761
194,346.692837
195,346.715446
196,346.745586
197,346.783249
198,346.828422
199,346.881088
200,346.941222
201,347.008789
202,347.08374
203,347.16601
204,347.255515
205,347.352145
206,347.455764
207,347.566199
208,347.683237
209,347.806619
210,347.936031
211,348.0711
212,348.211381
213,348.356353
214,348.50541
215,348.657854
216,348.81289
217,348.969619
218,349.127041
219,349.284055
220,349.439468
221,349.592006
222,349.740337
223,349.883097
224,350.01892
225,350.146478
226,350.264517
227,350.371897
228,350.467624
229,350.550882
230,350.621057
231,350.677756
232,350.720813
233,350.750304
234,350.766538
235,350.770054
236,350.761611
237,350.742168
238,350.712858
239,350.674959
240,350.629858
241,350.579011
242,350.523907
243,350.466026
244,350.406807
245,350.347621
246,350.289748
247,350.234362
248,350.182518
249,350.135154
250,350.09308
251,350.056986
252,350.02744
253,350.004892
254,349.989675
255,349.982012
256,346.670519
257,346.678124
258,346.693333
259,346.716147
260,346.746564
261,346.784583
262,346.830198
263,346.883399
264,346.944172
265,347.01249
266,347.088319
267,347.171609
268,347.26229
269,347.360273
270,347.465438
271,347.577636
272,347.696677
273,347.822325
274,347.954292
275,348.092228
276,348.235711
277,348.384241
278,348.537229
279,348.693987
280,348.853719
281,349.015517
282,349.178354
283,349.341084
284,349.50245
285,349.661093
286,349.815575
287,349.964409
288,350.106094
289,350.239161
290,350.362218
291,350.473995
292,350.573387
293,350.659486
294,350.731608
295,350.789313
296,350.832413
297,350.860985
298,350.875364
299,350.876139
300,350.864143
301,350.84043
302,350.80625
303,350.763014
304,350.712251
305,350.655564
306,350.594583
307,350.530917
308,350.466119
309,350.401653
310,350.338873
311,350.279006
312,350.223146
313,350.172254
314,350.127154
315,350.088542
316,350.056986
317,350.032934
318,350.016717
319,350.008555
320,346.670765
321,346.67845
322,346.693822
323,346.716884
324,346.74764
325,346.786094
326,346.832248
327,346.886102
328,346.947654
329,347.016891
330,347.093794
331,347.178331
332,347.270454
333,347.370094
334,347.477159
335,347.591526
336,347.713033
337,347.841477
338,347.976602
339,348.118089
340,348.26555
341,348.418514
342,348.576415
343,348.738582
344,348.904227
345,349.072431
346,349.24214
347,349.412156
348,349.581142
