0,333.233688
1,333.246605
2,333.272364
3,333.310816
4,333.361734
5,333.424813
6,333.499664
7,333.585814
8,333.682701
9,333.789671
10,333.905973
11,334.030758
12,334.163076
13,334.301878
14,334.446012
15,334.59423
16,334.745193
17,334.897478
18,335.049588
19,335.19997
20,335.347028
21,335.489145
22,335.624705
23,335.752119
24,335.869851
25,335.976446
26,336.070555
27,336.150965
28,336.216622
29,336.266654
30,336.30039
31,336.317374
32,336.317374
33,336.30039
34,336.266654
35,336.216622
36,336.150965
37,336.070555
38,335.976446
39,335.869851
40,335.752119
41,335.624705
42,335.489145
43,335.347028
44,335.19997
45,335.049588
46,334.897478
47,334.745193
48,334.59423
49,334.446012
50,334.301878
51,334.163076
52,334.030758
53,333.905973
54,333.789671
55,333.682701
56,333.585814
57,333.499664
58,333.424813
59,333.361734
60,333.310816
61,333.272364
62,333.246605
63,333.233688
64,333.246605
65,333.259667
66,333.285718
67,333.324608
68,333.376112
69,333.439925
70,333.515661
71,333.602846
72,333.700921
73,333.809229
74,333.92702
75,334.05344
76,334.187537
77,334.328253
78,334.474427
79,334.6248
80,334.778016
81,334.932634
82,335.087135
83,335.239939
84,335.389422
85,335.533936
86,335.671831
87,335.801482
88,335.921317
89,336.029845
90,336.125685
91,336.207591
92,336.274481
93,336.32546
94,336.359838
95,336.377145
96,336.377145
97,336.359838
98,336.32546
99,336.274481
100,336.207591
101,336.125685
102,336.029845
103,335.921317
104,335.801482
105,335.671831
106,335.533936
107,335.389422
108,335.239939
109,335.087135
110,334.932634
111,334.778016
112,334.6248
113,334.474427
114,334.328253
115,334.187537
116,334.05344
117,333.92702
118,333.809229
119,333.700921
120,333.602846
121,333.515661
122,333.439925
123,333.376112
124,333.324608
125,333.285718
126,333.259667
127,333.246605
128,333.272364
129,333.285718
130,333.312353
131,333.35212
132,333.404798
133,333.470083
134,333.547591
135,333.636854
136,333.73731
137,333.848304
138,333.969082
139,334.098788
140,334.236457
141,334.381021
142,334.531299
143,334.686008
144,334.843762
145,335.003081
146,335.162402
147,335.320093
148,335.474473
149,335.623827
150,335.766439
151,335.900612
152,336.0247
153,336.137141
154,336.236483
155,336.321417
156,336.390804
157,336.4437
158,336.479377
159,336.497341
160,336.497341
161,336.479377
162,336.4437
163,336.390804
164,336.321417
165,336.236483
166,336.137141
167,336.0247
168,335.900612
169,335.766439
170,335.623827
171,335.474473
172,335.320093
173,335.162402
174,335.003081
175,334.843762
176,334.686008
177,334.531299
178,334.381021
179,334.236457
180,334.098788
181,333.969082
182,333.848304
183,333.73731
184,333.636854
185,333.547591
186,333.470083
187,333.404798
188,333.35212
189,333.312353
190,333.285718
191,333.272364
192,333.310816
193,333.324608
194,333.35212
195,333.393207
196,333.44765
197,333.51515
198,333.595328
199,333.687719
200,333.791763
201,333.906807
202,334.032095
203,334.166761
204,334.309831
205,334.460216
206,334.616709
207,334.777991
208,334.942629
209,335.109088
210,335.275737
211,335.440865
212,335.602702
213,335.759437
214,335.909246
215,336.050323
216,336.18091
217,336.299333
218,336.404033
219,336.493602
220,336.566811
221,336.622642
222,336.66031
223,336.679279
224,336.679279
225,336.66031
226,336.622642
227,336.566811
228,336.493602
229,336.404033
230,336.299333
231,336.18091
232,336.050323
233,335.909246
234,335.759437
235,335.602702
236,335.440865
237,335.275737
238,335.109088
239,334.942629
240,334.777991
241,334.616709
242,334.460216
243,334.309831
244,334.166761
245,334.032095
246,333.906807
247,333.791763
248,333.687719
249,333.595328
250,333.51515
251,333.44765
252,333.393207
253,333.35212
254,333.324608
255,333.310816
256,333.361734
257,333.376112
258,333.404798
259,333.44765
260,333.504455
261,333.574921
262,333.658676
263,333.755259
264,333.864119
265,333.984603
266,334.115951
267,334.257295
268,334.407642
269,334.56588
270,334.730768
271,334.900941
272,335.074905
273,335.25105
274,335.427653
275,335.602898
276,335.774893
277,335.941693
278,336.101329
279,336.251843
280,336.391323
281,336.517937
282,336.62998
283,336.725902
284,336.804355
285,336.864215
286,336.904614
287,336.924964
288,336.924964
289,336.904614
290,336.864215
291,336.804355
292,336.725902
293,336.62998
294,336.517937
295,336.391323
296,336.251843
297,336.101329
298,335.941693
299,335.774893
300,335.602898
301,335.427653
302,335.25105
303,335.074905
304,334.900941
305,334.730768
306,334.56588
307,334.407642
308,334.257295
309,334.115951
310,333.984603
311,333.864119
312,333.755259
313,333.658676
314,333.574921
315,333.504455
316,333.44765
317,333.404798
318,333.376112
319,333.361734
320,333.424813
321,333.439925
322,333.470083
323,333.51515
324,333.574921
325,333.649113
326,333.737365
327,333.839225
328,333.954151
329,334.081495
330,334.220499
331,334.370286
332,334.52985
333,334.698051
334,334.873609
335,335.055101
336,335.240959
337,335.429478
338,335.618823
339,335.807041
340,335.992084
341,336.171834
342,336.344135
343,336.506828
344,336.657795
345,336.795005
346,336.916553
347,337.020708
348,337.105958
349,337.171043
350,337.214987
351,337.237127
352,337.237127
353,337.214987
354,337.171043
355,337.105958
356,337.020708
357,336.916553
358,336.795005
359,336.657795
360,336.506828
361,336.344135
362,336.171834
363,335.992084
364,335.807041
365,335.618823
366,335.429478
367,335.240959
368,335.055101
369,334.873609
370,334.698051
371,334.52985
372,334.370286
373,334.220499
374,334.081495
375,333.954151
376,333.839225
377,333.737365
378,333.649113
379,333.574921
380,333.51515
381,333.470083
382,333.439925
383,333.424813
384,333.499664
385,333.515661
386,333.547591
387,333.595328
388,333.658676
389,333.737365
390,333.831048
391,333.939289
392,334.06156
393,334.197222
394,334.345523
395,334.505583
396,334.676381
397,334.85675
398,335.045366
399,335.240741
400,335.441221
401,335.644989
402,335.850068
403,336.054342
404,336.255569
405,336.451414
406,336.639484
407,336.817367
408,336.982687
409,337.13315
410,337.266601
411,337.381076
412,337.474852
413,337.546493
414,337.594887
415,337.619277
416,337.619277
417,337.594887
418,337.546493
419,337.474852
420,337.381076
421,337.266601
422,337.13315
423,336.982687
424,336.817367
425,336.639484
426,336.451414
427,336.255569
428,336.054342
429,335.850068
430,335.644989
431,335.441221
432,335.240741
433,335.045366
434,334.85675
435,334.676381
436,334.505583
437,334.345523
438,334.197222
439,334.06156
440,333.939289
441,333.831048
442,333.737365
443,333.658676
444,333.595328
445,333.547591
446,333.515661
447,333.499664
448,333.585814
449,333.602846
450,333.636854
451,333.687719
452,333.755259
453,333.839225
454,333.939289
455,334.055038
456,334.185962
457,334.331442
458,334.490736
459,334.662967
460,334.847107
461,335.041961
462,335.24616
463,335.458146
464,335.676168
465,335.898278
466,336.122339
467,336.346032
468,336.566885
469,336.782296
470,336.989578
471,337.186008
472,337.368882
473,337.535581
474,337.683633
475,337.81078
476,337.915034
477,337.994738
478,338.048607
479,338.075764
480,338.075764
481,338.048607
482,337.994738
483,337.915034
484,337.81078
485,337.683633
486,337.535581
487,337.368882
488,337.186008
489,336.989578
490,336.782296
491,336.566885
492,336.346032
493,336.122339
494,335.898278
495,335.676168
496,335.458146
497,335.24616
498,335.041961
499,334.847107
500,334.662967
501,334.490736
502,334.331442
503,334.185962
504,334.055038
505,333.939289
506,333.839225
507,333.755259
508,333.687719
509,333.636854
510,333.602846
511,333.585814
512,333.682701
513,333.700921
514,333.73731
515,333.791763
516,333.864119
517,333.954151
518,334.06156
519,334.185962
520,334.326879
521,334.483717
522,334.655758
523,334.842136
524,335.041822
525,335.253603
526,335.476065
527,335.70758
528,335.946289
529,336.190102
530,336.436692
531,336.68351
532,336.927804
533,337.166652
534,337.397011
535,337.61577
536,337.819825
537,338.006148
538,338.171875
539,338.314377
540,338.431341
541,338.520832
542,338.581348
543,338.611866
544,338.611866
545,338.581348
546,338.520832
547,338.431341
548,338.314377
549,338.171875
550,338.006148
551,337.819825
552,337.61577
553,337.397011
554,337.166652
555,336.927804
556,336.68351
557,336.436692
558,336.190102
559,335.946289
560,335.70758
561,335.476065
562,335.253603
563,335.041822
564,334.842136
565,334.655758
566,334.483717
567,334.326879
568,334.185962
569,334.06156
570,333.954151
571,333.864119
572,333.791763
573,333.73731
574,333.700921
575,333.682701
576,333.789671
577,333.809229
578,333.848304
579,333.906807
580,333.984603
581,334.081495
582,334.197222
583,334.331442
584,334.483717
585,334.653496
586,334.840095
587,335.042675
588,335.260218
589,335.491502
590,335.735081
591,335.989254
592,336.252056
593,336.521237
594,336.794262
595,337.068314
596,337.340314
597,337.606958
598,337.86477
599,338.110168
600,338.33955
601,338.549389
602,338.736329
603,338.897286
604,339.029538
