0,327.75007
1,327.750101
2,327.750174
3,327.750307
4,327.750527
5,327.750866
6,327.751342
7,327.751935
8,327.75256
9,327.753058
10,327.753253
11,327.753058
12,327.75256
13,327.751935
14,327.751343
15,327.750868
16,327.750532
17,327.750316
18,327.750192
19,327.750137
20,327.750096
21,327.750143
22,327.750254
23,327.750466
24,327.750833
25,327.751425
26,327.752302
27,327.753456
28,327.75474
29,327.755817
30,327.756252
31,327.755817
32,327.754741
33,327.753457
34,327.752303
35,327.751428
36,327.750839
37,327.750478
38,327.750279
39,327.750192
40,327.750152
41,327.750235
42,327.750439
43,327.750843
44,327.751582
45,327.752845
46,327.754831
47,327.757621
48,327.760932
49,327.763882
50,327.765137
51,327.763883
52,327.760933
53,327.757622
54,327.754833
55,327.752849
56,327.751591
57,327.750861
58,327.750478
59,327.750316
60,327.750246
61,327.750397
62,327.750777
63,327.751562
64,327.753078
65,327.755825
66,327.760434
67,327.767378
68,327.776255
69,327.784781
70,327.788672
71,327.784781
72,327.776255
73,327.767379
74,327.760437
75,327.75583
76,327.753091
77,327.751591
78,327.750839
79,327.750532
80,327.750389
81,327.750651
82,327.751331
83,327.752806
84,327.755812
85,327.761615
86,327.772074
87,327.789142
88,327.812989
89,327.838213
90,327.851012
91,327.838213
92,327.81299
93,327.789144
94,327.772077
95,327.761623
96,327.75583
97,327.752849
98,327.751428
99,327.750868
100,327.750582
101,327.751011
102,327.75216
103,327.754772
104,327.760411
105,327.772066
106,327.79481
107,327.835525
108,327.898874
109,327.974828
110,328.01998
111,327.974829
112,327.898875
113,327.835527
114,327.794815
115,327.772077
116,327.760437
117,327.754833
118,327.752303
119,327.751343
120,327.750813
121,327.751462
122,327.753258
123,327.757539
124,327.767345
125,327.789129
126,327.835521
127,327.927877
128,328.091574
129,328.32261
130,328.495929
131,328.322611
132,328.091575
133,327.92788
134,327.835527
135,327.789144
136,327.767379
137,327.757622
138,327.753457
139,327.751935
140,327.751047
141,327.751941
142,327.754487
143,327.760829
144,327.776213
145,327.812973
146,327.898868
147,328.091573
148,328.490966
149,329.187883
150,329.920018
151,329.187883
152,328.490967
153,328.091575
154,327.898875
155,327.81299
156,327.776255
157,327.760933
158,327.754741
159,327.75256
160,327.751227
161,327.752325
162,327.755522
163,327.763764
164,327.784733
165,327.838193
166,327.974821
167,328.322607
168,329.187882
169,331.18071
170,334.633849
171,331.18071
172,329.187883
173,328.322611
174,327.974829
175,327.838213
176,327.784781
177,327.763883
178,327.755817
179,327.753058
180,327.751296
181,327.752475
182,327.755941
183,327.765012
184,327.788622
185,327.850992
186,328.019972
187,328.495926
188,329.920016
189,334.633848
190,354.051811
191,334.633849
192,329.920018
193,328.495929
194,328.01998
195,327.851012
196,327.788672
197,327.765137
198,327.756252
199,327.753253
200,327.751227
201,327.752325
202,327.755522
203,327.763763
204,327.784733
205,327.838193
206,327.974821
207,328.322607
208,329.187882
209,331.180709
210,334.633848
211,331.18071
212,329.187883
213,328.32261
214,327.974828
215,327.838213
216,327.784781
217,327.763882
218,327.755817
219,327.753058
220,327.751047
221,327.751941
222,327.754487
223,327.760829
224,327.776212
225,327.812972
226,327.898867
227,328.091572
228,328.490965
229,329.187882
230,329.920016
231,329.187882
232,328.490966
233,328.091574
234,327.898874
235,327.812989
236,327.776255
237,327.760932
238,327.75474
239,327.75256
240,327.750812
241,327.751462
242,327.753258
243,327.757538
244,327.767343
245,327.789128
246,327.835519
247,327.927875
248,328.091572
249,328.322607
250,328.495926
251,328.322607
252,328.091573
253,327.927877
254,327.835525
255,327.789142
256,327.767378
257,327.757621
258,327.753456
259,327.751935
260,327.750581
261,327.75101
262,327.752159
263,327.75477
264,327.760408
265,327.772063
266,327.794806
267,327.835519
268,327.898867
269,327.974821
270,328.019972
271,327.974821
272,327.898868
273,327.835521
274,327.79481
275,327.772074
276,327.760434
277,327.754831
278,327.752302
279,327.751342
280,327.750388
281,327.75065
282,327.751329
283,327.752803
284,327.755806
285,327.761607
286,327.772063
287,327.789128
288,327.812972
289,327.838193
290,327.850992
291,327.838193
292,327.812973
293,327.789129
294,327.772066
295,327.761615
296,327.755825
297,327.752845
298,327.751425
299,327.750866
300,327.750244
301,327.750394
302,327.750771
303,327.751554
304,327.753065
305,327.755806
306,327.760408
307,327.767343
308,327.776212
309,327.784733
310,327.788622
311,327.784733
312,327.776213
313,327.767345
314,327.760411
315,327.755812
316,327.753078
317,327.751582
318,327.750833
319,327.750527
320,327.750147
321,327.750228
322,327.750428
323,327.750825
324,327.751554
325,327.752803
326,327.75477
327,327.757538
328,327.760829
329,327.763763
330,327.765012
331,327.763764
332,327.760829
333,327.757539
334,327.754772
335,327.752806
336,327.751562
337,327.750843
338,327.750466
339,327.750307
340,327.750086
341,327.750129
342,327.750232
343,327.750428
344,327.750771
345,327.751329
346,327.752159
347,327.753258
348,327.754487
349,327.755522
350,327.755941
351,327.755522
352,327.754487
353,327.753258
354,327.75216
355,327.751331
356,327.750777
357,327.750439
358,327.750254
359,327.750174
360,327.750052
361,327.750075
362,327.750129
363,327.750228
364,327.750394
365,327.75065
366,327.75101
367,327.751462
368,327.751941
369,327.752325
370,327.752475
371,327.752325
372,327.751941
373,327.751462
374,327.751011
375,327.750651
376,327.750397
377,327.750235
378,327.750143
379,327.750101
380,327.750037
381,327.750052
382,327.750086
383,327.750147
384,327.750244
385,327.750388
386,327.750581
387,327.750812
388,327.751047
389,327.751227
390,327.751296
391,327.751227
392,327.751047
393,327.750813
394,327.750582
395,327.750389
396,327.750246
397,327.750152
398,327.750096
399,327.75007
