0,325.450053
1,325.450077
2,325.450133
3,325.450233
4,325.450401
5,325.450659
6,325.451021
7,325.451472
8,325.451947
9,325.452326
10,325.452474
11,325.452326
12,325.451947
13,325.451472
14,325.451022
15,325.450661
16,325.450405
17,325.45024
18,325.450146
19,325.450104
20,325.450073
21,325.450109
22,325.450194
23,325.450354
24,325.450634
25,325.451084
26,325.451751
27,325.452628
28,325.453605
29,325.454423
30,325.454754
31,325.454423
32,325.453605
33,325.452629
34,325.451752
35,325.451086
36,325.450638
37,325.450363
38,325.450212
39,325.450146
40,325.450116
41,325.450179
42,325.450334
43,325.450641
44,325.451203
45,325.452164
46,325.453674
47,325.455795
48,325.458313
49,325.460557
50,325.46151
51,325.460557
52,325.458314
53,325.455796
54,325.453676
55,325.452167
56,325.45121
57,325.450655
58,325.450363
59,325.45024
60,325.450188
61,325.450303
62,325.450591
63,325.451188
64,325.452341
65,325.45443
66,325.457935
67,325.463215
68,325.469965
69,325.476448
70,325.479407
71,325.476448
72,325.469965
73,325.463216
74,325.457937
75,325.454434
76,325.45235
77,325.45121
78,325.450638
79,325.450405
80,325.450296
81,325.450495
82,325.451013
83,325.452134
84,325.45442
85,325.458832
86,325.466785
87,325.479765
88,325.497898
89,325.517079
90,325.526812
91,325.517079
92,325.497899
93,325.479766
94,325.466788
95,325.458838
96,325.454434
97,325.452167
98,325.451086
99,325.450661
100,325.450443
101,325.450769
102,325.451643
103,325.453629
104,325.457917
105,325.46678
106,325.484075
107,325.515035
108,325.563207
109,325.620964
110,325.655298
111,325.620964
112,325.563208
113,325.515037
114,325.484078
115,325.466788
116,325.457937
117,325.453676
118,325.451752
119,325.451022
120,325.450618
121,325.451112
122,325.452478
123,325.455733
124,325.463189
125,325.479755
126,325.515032
127,325.585261
128,325.709739
129,325.885423
130,326.017217
131,325.885423
132,325.70974
133,325.585263
134,325.515037
135,325.479766
136,325.463216
137,325.455796
138,325.452629
139,325.451472
140,325.450796
141,325.451476
142,325.453413
143,325.458235
144,325.469933
145,325.497886
146,325.563202
147,325.709738
148,326.013443
149,326.543391
150,327.100118
151,326.543391
152,326.013444
153,325.70974
154,325.563208
155,325.497899
156,325.469965
157,325.458314
158,325.453605
159,325.451947
160,325.450934
161,325.451768
162,325.454199
163,325.460466
164,325.476412
165,325.517064
166,325.620958
167,325.885421
168,326.54339
169,328.058769
170,330.684594
171,328.05877
172,326.543391
173,325.885423
174,325.620964
175,325.517079
176,325.476448
177,325.460557
178,325.454423
179,325.452326
180,325.450986
181,325.451882
182,325.454518
183,325.461416
184,325.479369
185,325.526796
186,325.655291
187,326.017215
188,327.100117
189,330.684593
190,345.450335
191,330.684594
192,327.100118
193,326.017217
194,325.655298
195,325.526812
196,325.479407
197,325.46151
198,325.454754
199,325.452474
200,325.450934
201,325.451768
202,325.454199
203,325.460466
204,325.476411
205,325.517064
206,325.620958
207,325.88542
208,326.54339
209,328.058769
210,330.684593
211,328.058769
212,326.543391
213,325.885423
214,325.620964
215,325.517079
216,325.476448
217,325.460557
218,325.454423
219,325.452326
220,325.450796
221,325.451476
222,325.453412
223,325.458235
224,325.469933
225,325.497885
226,325.563202
227,325.709737
228,326.013442
229,326.54339
230,327.100117
231,326.54339
232,326.013443
233,325.709739
234,325.563207
235,325.497898
236,325.469965
237,325.458313
238,325.453605
239,325.451947
240,325.450618
241,325.451112
242,325.452478
243,325.455732
244,325.463189
245,325.479754
246,325.515031
247,325.585259
248,325.709737
249,325.88542
250,326.017215
251,325.885421
252,325.709738
253,325.585261
254,325.515035
255,325.479765
256,325.463215
257,325.455795
258,325.452628
259,325.451472
260,325.450442
261,325.450768
262,325.451642
263,325.453628
264,325.457915
265,325.466777
266,325.484071
267,325.515031
268,325.563202
269,325.620958
270,325.655291
271,325.620958
272,325.563202
273,325.515032
274,325.484075
275,325.466785
276,325.457935
277,325.453674
278,325.451751
279,325.451021
280,325.450295
281,325.450494
282,325.451011
283,325.452131
284,325.454415
285,325.458826
286,325.466777
287,325.479754
288,325.497885
289,325.517064
290,325.526796
291,325.517064
292,325.497886
293,325.479755
294,325.46678
295,325.458832
296,325.45443
297,325.452164
298,325.451084
299,325.450659
300,325.450186
301,325.4503
302,325.450587
303,325.451182
304,325.452331
305,325.454415
306,325.457915
307,325.463189
308,325.469933
309,325.476411
310,325.479369
311,325.476412
312,325.469933
313,325.463189
314,325.457917
315,325.45442
316,325.452341
317,325.451203
318,325.450634
319,325.450401
320,325.450112
321,325.450174
322,325.450326
323,325.450628
324,325.451182
325,325.452131
326,325.453628
327,325.455732
328,325.458235
329,325.460466
330,325.461416
331,325.460466
332,325.458235
333,325.455733
334,325.453629
335,325.452134
336,325.451188
337,325.450641
338,325.450354
339,325.450233
340,325.450066
341,325.450099
342,325.450177
343,325.450326
344,325.450587
345,325.451011
346,325.451642
347,325.452478
348,325.453412
349,325.454199
350,325.454518
351,325.454199
352,325.453413
353,325.452478
354,325.451643
355,325.451013
356,325.450591
357,325.450334
358,325.450194
359,325.450133
360,325.45004
361,325.450057
362,325.450099
363,325.450174
364,325.4503
365,325.450494
366,325.450768
367,325.451112
368,325.451476
369,325.451768
370,325.451882
371,325.451768
372,325.451476
373,325.451112
374,325.450769
375,325.450495
376,325.450303
377,325.450179
378,325.450109
379,325.450077
380,325.450028
381,325.45004
382,325.450066
383,325.450112
384,325.450186
385,325.450295
386,325.450442
387,325.450618
388,325.450796
389,325.450934
390,325.450986
391,325.450934
392,325.450796
393,325.450618
394,325.450443
395,325.450296
396,325.450188
397,325.450116
398,325.450073
399,325.450053
