0,324.511667
1,324.505257
2,324.491907
3,324.470517
4,324.439316
5,324.395651
6,324.335501
7,324.252163
8,324.132434
9,324.049096
10,323.988946
11,323.945281
12,323.91408
13,323.89269
14,323.87934
15,323.87293
16,324.5235
17,324.51729
18,324.504347
19,324.483576
20,324.453212
21,324.410595
22,324.351677
23,324.269702
24,324.151382
25,324.069406
26,324.010488
27,323.967872
28,323.937507
29,323.916737
30,323.903793
31,323.897583
32,324.547566
33,324.541762
34,324.529644
35,324.510139
36,324.481497
37,324.441057
38,324.384723
39,324.305624
40,324.19029
41,324.111191
42,324.054857
43,324.014418
44,323.985776
45,323.966271
46,323.954152
47,323.948349
48,324.584691
49,324.579506
50,324.568653
51,324.551105
52,324.525163
53,324.488189
54,324.43604
55,324.361669
56,324.251275
57,324.176904
58,324.124754
59,324.087781
60,324.061839
61,324.044291
62,324.033437
63,324.028253
64,324.636196
65,324.631849
66,324.622718
67,324.60787
68,324.58572
69,324.553732
70,324.507769
71,324.440574
72,324.337783
73,324.270588
74,324.224625
75,324.192637
76,324.170487
77,324.155639
78,324.146508
79,324.142161
80,324.704079
81,324.70078
82,324.693827
83,324.682444
84,324.665281
85,324.640066
86,324.602867
87,324.546313
88,324.45514
89,324.398586
90,324.361387
91,324.336173
92,324.319009
93,324.307626
94,324.300673
95,324.297374
96,324.791482
97,324.789415
98,324.785045
99,324.777847
100,324.76687
101,324.75042
102,324.725269
103,324.684555
104,324.612004
105,324.571289
106,324.546139
107,324.529689
108,324.518711
109,324.511513
110,324.507144
111,324.505077
112,324.904009
113,324.903304
114,324.901811
115,324.899341
116,324.89554
117,324.88973
118,324.880419
119,324.863516
120,324.824772
121,324.807868
122,324.798558
123,324.792748
124,324.788947
125,324.786477
126,324.784984
127,324.784279
128,325.053611
129,325.054316
130,325.055809
131,325.058279
132,325.06208
133,325.06789
134,325.077201
135,325.094104
136,325.132848
137,325.149752
138,325.159062
139,325.164872
140,325.168673
141,325.171143
142,325.172636
143,325.173341
144,325.166138
145,325.168205
146,325.172575
147,325.179773
148,325.19075
149,325.2072
150,325.232351
151,325.273065
152,325.345616
153,325.386331
154,325.411481
155,325.427932
156,325.438909
157,325.446107
158,325.450476
159,325.452543
160,325.253541
161,325.25684
162,325.263793
163,325.275176
164,325.29234
165,325.317554
166,325.354753
167,325.411307
168,325.50248
169,325.559034
170,325.596233
171,325.621447
172,325.638611
173,325.649994
174,325.656947
175,325.660246
176,325.321424
177,325.325771
178,325.334902
179,325.34975
180,325.3719
181,325.403888
182,325.449851
183,325.517046
184,325.619837
185,325.687032
186,325.732995
187,325.764983
188,325.787133
189,325.801981
190,325.811112
191,325.815459
192,325.372929
193,325.378114
194,325.388967
195,325.406515
196,325.432457
197,325.469431
198,325.52158
199,325.595951
200,325.706345
201,325.780716
202,325.832866
203,325.869839
204,325.895781
205,325.91333
206,325.924183
207,325.929367
208,325.410054
209,325.415858
210,325.427976
211,325.447481
212,325.476123
213,325.516563
214,325.572897
215,325.651996
216,325.76733
217,325.846429
218,325.902763
219,325.943202
220,325.971844
221,325.991349
222,326.003468
223,326.009271
224,325.43412
225,325.44033
226,325.453273
227,325.474044
228,325.504408
229,325.547025
230,325.605943
231,325.687918
232,325.806238
233,325.888214
234,325.947132
235,325.989749
236,326.020113
237,326.040883
238,326.053827
239,326.060037
240,325.445953
241,325.452363
242,325.465713
243,325.487103
244,325.518304
245,325.561969
246,325.622119
247,325.705457
248,325.825186
249,325.908524
250,325.968674
251,326.012339
252,326.043541
253,326.06493
254,326.07828
255,326.08469
