0,340.163494
1,340.163591
2,340.163785
3,340.164075
4,340.164457
5,340.164931
6,340.165491
7,340.166134
8,340.166854
9,340.167647
10,340.168506
11,340.169424
12,340.170393
13,340.171405
14,340.172451
15,340.173522
16,340.174608
17,340.175698
18,340.176782
19,340.177849
20,340.178889
21,340.179889
22,340.180839
23,340.181729
24,340.182548
25,340.183288
26,340.183939
27,340.184495
28,340.184947
29,340.185292
30,340.185524
31,340.18564
32,340.18564
33,340.185524
34,340.185292
35,340.184947
36,340.184495
37,340.183939
38,340.183288
39,340.182548
40,340.181729
41,340.180839
42,340.179889
43,340.178889
44,340.177849
45,340.176782
46,340.175698
47,340.174608
48,340.173522
49,340.172451
50,340.171405
51,340.170393
52,340.169424
53,340.168506
54,340.167647
55,340.166854
56,340.166134
57,340.165491
58,340.164931
59,340.164457
60,340.164075
61,340.163785
62,340.163591
63,340.163494
64,340.163591
65,340.163689
66,340.163885
67,340.164177
68,340.164563
69,340.16504
70,340.165605
71,340.166253
72,340.16698
73,340.16778
74,340.168646
75,340.169573
76,340.170551
77,340.171573
78,340.172629
79,340.173711
80,340.174808
81,340.17591
82,340.177006
83,340.178085
84,340.179136
85,340.180148
86,340.181109
87,340.18201
88,340.18284
89,340.183589
90,340.184249
91,340.184811
92,340.18527
93,340.185619
94,340.185854
95,340.185972
96,340.185972
97,340.185854
98,340.185619
99,340.18527
100,340.184811
101,340.184249
102,340.183589
103,340.18284
104,340.18201
105,340.181109
106,340.180148
107,340.179136
108,340.178085
109,340.177006
110,340.17591
111,340.174808
112,340.173711
113,340.172629
114,340.171573
115,340.170551
116,340.169573
117,340.168646
118,340.16778
119,340.16698
120,340.166253
121,340.165605
122,340.16504
123,340.164563
124,340.164177
125,340.163885
126,340.163689
127,340.163591
128,340.163785
129,340.163885
130,340.164084
131,340.16438
132,340.164773
133,340.165257
134,340.165832
135,340.166491
136,340.16723
137,340.168044
138,340.168926
139,340.16987
140,340.170866
141,340.171908
142,340.172985
143,340.174089
144,340.175209
145,340.176334
146,340.177454
147,340.178557
148,340.179632
149,340.180667
150,340.181651
151,340.182574
152,340.183424
153,340.184192
154,340.184868
155,340.185445
156,340.185916
157,340.186274
158,340.186515
159,340.186636
160,340.186636
161,340.186515
162,340.186274
163,340.185916
164,340.185445
165,340.184868
166,340.184192
167,340.183424
168,340.182574
169,340.181651
170,340.180667
171,340.179632
172,340.178557
173,340.177454
174,340.176334
175,340.175209
176,340.174089
177,340.172985
178,340.171908
179,340.170866
180,340.16987
181,340.168926
182,340.168044
183,340.16723
184,340.166491
185,340.165832
186,340.165257
187,340.164773
188,340.16438
189,340.164084
190,340.163885
191,340.163785
192,340.164075
193,340.164177
194,340.16438
195,340.164684
196,340.165086
197,340.165582
198,340.166171
199,340.166846
200,340.167605
201,340.16844
202,340.169345
203,340.170314
204,340.171338
205,340.172409
206,340.173518
207,340.174655
208,340.175809
209,340.17697
210,340.178126
211,340.179265
212,340.180376
213,340.181447
214,340.182467
215,340.183422
216,340.184303
217,340.1851
218,340.185802
219,340.186401
220,340.186889
221,340.187261
222,340.187512
223,340.187638
224,340.187638
225,340.187512
226,340.187261
227,340.186889
228,340.186401
229,340.185802
230,340.1851
231,340.184303
232,340.183422
233,340.182467
234,340.181447
235,340.180376
236,340.179265
237,340.178126
238,340.17697
239,340.175809
240,340.174655
241,340.173518
242,340.172409
243,340.171338
244,340.170314
245,340.169345
246,340.16844
247,340.167605
248,340.166846
249,340.166171
250,340.165582
251,340.165086
252,340.164684
253,340.16438
254,340.164177
255,340.164075
256,340.164457
257,340.164563
258,340.164773
259,340.165086
260,340.1655
261,340.166012
262,340.166619
263,340.167317
