0,327.458031
1,327.458032
2,327.458034
3,327.458037
4,327.458042
5,327.458047
6,327.458054
7,327.458063
8,327.458073
9,327.458085
10,327.458099
11,327.458116
12,327.458135
13,327.458157
14,327.458182
15,327.45821
16,327.458243
17,327.458279
18,327.458319
19,327.458364
20,327.458414
21,327.458468
22,327.458528
23,327.458592
24,327.45866
25,327.458733
26,327.45881
27,327.45889
28,327.458973
29,327.459057
30,327.459142
31,327.459227
32,327.459311
33,327.459391
34,327.459467
35,327.459538
36,327.459601
37,327.459656
38,327.459701
39,327.459737
40,327.45976
41,327.459772
42,327.459772
43,327.45976
44,327.459737
45,327.459701
46,327.459656
47,327.459601
48,327.459538
49,327.459467
50,327.459391
51,327.459311
52,327.459227
53,327.459143
54,327.459057
55,327.458973
56,327.45889
57,327.45881
58,327.458733
59,327.458661
60,327.458592
61,327.458528
62,327.458469
63,327.458415
64,327.458366
65,327.458321
66,327.458281
67,327.458245
68,327.458213
69,327.458186
70,327.458161
71,327.45814
72,327.458122
73,327.458107
74,327.458094
75,327.458084
76,327.458076
77,327.45807
78,327.458066
79,327.458065
80,327.458032
81,327.458033
82,327.458035
83,327.458038
84,327.458043
85,327.458049
86,327.458056
87,327.458065
88,327.458075
89,327.458088
90,327.458103
91,327.45812
92,327.45814
93,327.458163
94,327.458189
95,327.458219
96,327.458253
97,327.458291
98,327.458334
99,327.458381
100,327.458434
101,327.458491
102,327.458554
103,327.458622
104,327.458695
105,327.458772
106,327.458854
107,327.45894
108,327.459028
109,327.459119
110,327.45921
111,327.459301
112,327.459391
113,327.459477
114,327.459559
115,327.459635
116,327.459704
117,327.459763
118,327.459812
119,327.45985
120,327.459876
121,327.459889
122,327.459889
123,327.459876
124,327.45985
125,327.459812
126,327.459763
127,327.459704
128,327.459635
129,327.459559
130,327.459478
131,327.459391
132,327.459301
133,327.45921
134,327.459119
135,327.459028
136,327.45894
137,327.458854
138,327.458773
139,327.458695
140,327.458622
141,327.458555
142,327.458492
143,327.458435
144,327.458383
145,327.458335
146,327.458293
147,327.458256
148,327.458222
149,327.458193
150,327.458167
151,327.458145
152,327.458127
153,327.458111
154,327.458097
155,327.458087
156,327.458079
157,327.458072
158,327.458068
159,327.458066
160,327.458034
161,327.458035
162,327.458037
163,327.458041
164,327.458045
165,327.458052
166,327.458059
167,327.458069
168,327.45808
169,327.458094
170,327.45811
171,327.458129
172,327.45815
173,327.458175
174,327.458204
175,327.458237
176,327.458274
177,327.458316
178,327.458363
179,327.458416
180,327.458474
181,327.458538
182,327.458608
183,327.458684
184,327.458766
185,327.458853
186,327.458945
187,327.459042
188,327.459142
189,327.459245
190,327.45935
191,327.459454
192,327.459556
193,327.459656
194,327.45975
195,327.459837
196,327.459916
197,327.459985
198,327.460041
199,327.460085
200,327.460115
201,327.46013
202,327.46013
203,327.460115
204,327.460085
205,327.460041
206,327.459985
207,327.459916
208,327.459837
209,327.45975
210,327.459656
211,327.459556
212,327.459454
213,327.45935
214,327.459245
215,327.459143
216,327.459042
217,327.458946
218,327.458853
219,327.458766
220,327.458684
221,327.458609
222,327.458539
223,327.458475
224,327.458417
225,327.458365
226,327.458318
227,327.458277
228,327.45824
229,327.458208
230,327.45818
231,327.458156
232,327.458135
233,327.458118
234,327.458104
235,327.458092
236,327.458083
237,327.458077
238,327.458072
239,327.45807
240,327.458036
241,327.458037
242,327.45804
243,327.458044
244,327.458049
245,327.458056
246,327.458065
247,327.458075
248,327.458088
249,327.458103
250,327.458121
251,327.458142
252,327.458166
253,327.458194
254,327.458227
255,327.458264
256,327.458306
257,327.458354
258,327.458408
259,327.458469
260,327.458536
261,327.45861
262,327.458692
263,327.45878
264,327.458876
265,327.458979
266,327.459088
267,327.459202
268,327.459321
269,327.459444
270,327.459569
271,327.459694
272,327.459817
273,327.459936
274,327.46005
275,327.460156
276,327.460251
277,327.460335
278,327.460404
279,327.460457
280,327.460494
281,327.460512
282,327.460512
283,327.460494
284,327.460457
285,327.460404
286,327.460335
287,327.460252
288,327.460156
289,327.46005
290,327.459936
291,327.459817
292,327.459694
293,327.459569
294,327.459444
295,327.459322
296,327.459203
297,327.459088
298,327.458979
299,327.458877
300,327.458781
301,327.458692
302,327.458611
303,327.458537
304,327.45847
305,327.45841
306,327.458357
307,327.458309
308,327.458267
309,327.458231
310,327.458199
311,327.458172
312,327.458149
313,327.45813
314,327.458114
315,327.458101
316,327.458091
317,327.458083
318,327.458079
319,327.458076
320,327.458039
321,327.458041
322,327.458044
323,327.458048
324,327.458054
325,327.458062
326,327.458072
327,327.458084
328,327.458098
329,327.458115
330,327.458136
331,327.45816
332,327.458188
333,327.458221
334,327.458258
335,327.458302
336,327.458351
337,327.458408
338,327.458471
339,327.458543
340,327.458623
341,327.458711
342,327.458809
343,327.458916
344,327.459032
345,327.459156
346,327.459289
347,327.459429
348,327.459575
349,327.459726
350,327.45988
351,327.460035
352,327.460188
353,327.460337
354,327.46048
355,327.460612
356,327.460732
357,327.460837
358,327.460924
359,327.460991
360,327.461037
361,327.46106
362,327.46106
363,327.461037
364,327.460991
365,327.460924
366,327.460837
367,327.460732
368,327.460612
369,327.46048
370,327.460337
371,327.460188
372,327.460035
373,327.45988
374,327.459726
375,327.459575
376,327.459429
377,327.459289
378,327.459157
379,327.459032
380,327.458916
381,327.45881
382,327.458712
383,327.458624
384,327.458545
385,327.458473
386,327.45841
387,327.458354
388,327.458305
389,327.458263
390,327.458226
391,327.458195
392,327.458168
393,327.458145
394,327.458127
395,327.458112
396,327.458101
397,327.458092
398,327.458087
399,327.458084
400,327.458044
401,327.458045
402,327.458049
403,327.458054
404,327.45806
405,327.458069
406,327.458081
407,327.458094
408,327.458111
409,327.458131
410,327.458155
411,327.458183
412,327.458216
413,327.458255
414,327.4583
415,327.458351
416,327.45841
417,327.458478
418,327.458554
419,327.458641
420,327.458738
421,327.458846
422,327.458965
423,327.459096
424,327.459239
425,327.459393
426,327.459559
427,327.459733
428,327.459917
429,327.460107
430,327.460301
431,327.460498
432,327.460693
433,327.460883
434,327.461065
435,327.461235
436,327.461389
437,327.461524
438,327.461636
439,327.461723
440,327.461783
441,327.461813
442,327.461813
443,327.461783
444,327.461723
445,327.461636
446,327.461524
447,327.461389
448,327.461235
449,327.461065
450,327.460883
451,327.460693
452,327.460498
453,327.460302
454,327.460107
455,327.459917
456,327.459734
457,327.459559
458,327.459394
459,327.45924
460,327.459097
461,327.458966
462,327.458847
463,327.458739
464,327.458642
465,327.458556
466,327.45848
467,327.458413
468,327.458355
469,327.458304
470,327.458261
471,327.458224
472,327.458192
473,327.458166
474,327.458144
475,327.458127
476,327.458114
477,327.458104
478,327.458097
479,327.458094
480,327.458049
481,327.458051
482,327.458055
483,327.45806
484,327.458068
485,327.458079
486,327.458092
487,327.458108
488,327.458128
489,327.458151
490,327.458179
491,327.458213
492,327.458252
493,327.458298
494,327.458351
495,327.458413
496,327.458485
497,327.458567
498,327.45866
499,327.458766
500,327.458885
501,327.459018
502,327.459166
503,327.45933
504,327.459508
505,327.459702
506,327.45991
507,327.460132
508,327.460365
509,327.460608
510,327.460857
511,327.461109
512,327.461361
513,327.461607
514,327.461843
515,327.462064
516,327.462265
517,327.462442
518,327.462589
519,327.462703
520,327.462781
521,327.46282
522,327.46282
523,327.462781
524,327.462703
525,327.462589
526,327.462442
527,327.462265
528,327.462064
529,327.461843
530,327.461607
531,327.461361
532,327.461109
533,327.460857
534,327.460608
535,327.460365
536,327.460132
537,327.459911
538,327.459703
539,327.459509
540,327.45933
541,327.459167
542,327.459019
543,327.458886
544,327.458768
545,327.458662
546,327.45857
547,327.458488
548,327.458418
549,327.458357
