0,341.194452
1,341.195511
2,341.197623
3,341.200771
4,341.204934
5,341.21008
6,341.216172
7,341.223165
8,341.231005
9,341.23963
10,341.248974
11,341.258959
12,341.269503
13,341.280516
14,341.291901
15,341.303555
16,341.315372
17,341.327238
18,341.339037
19,341.350651
20,341.361961
21,341.372847
22,341.38319
23,341.392878
24,341.4018
25,341.409855
26,341.416948
27,341.422994
28,341.427922
29,341.431672
30,341.434198
31,341.435469
32,341.435469
33,341.434198
34,341.431672
35,341.427922
36,341.422994
37,341.416948
38,341.409855
39,341.4018
40,341.392878
41,341.38319
42,341.372847
43,341.361961
44,341.350651
45,341.339037
46,341.327238
47,341.315372
48,341.303555
49,341.291901
50,341.280516
51,341.269503
52,341.258959
53,341.248974
54,341.23963
55,341.231005
56,341.223165
57,341.216172
58,341.21008
59,341.204934
60,341.200771
61,341.197623
62,341.195511
63,341.194452
64,341.195511
65,341.196579
66,341.198708
67,341.201882
68,341.206079
69,341.211268
70,341.217412
71,341.224464
72,341.232372
73,341.241075
74,341.250503
75,341.260581
76,341.271225
77,341.282345
78,341.293843
79,341.305616
80,341.317557
81,341.32955
82,341.341479
83,341.353224
84,341.364664
85,341.375677
86,341.386145
87,341.395951
88,341.404984
89,341.413141
90,341.420324
91,341.426449
92,341.431442
93,341.435241
94,341.4378
95,341.439088
96,341.439088
97,341.4378
98,341.435241
99,341.431442
100,341.426449
101,341.420324
102,341.413141
103,341.404984
104,341.395951
105,341.386145
106,341.375677
107,341.364664
108,341.353224
109,341.341479
110,341.32955
111,341.317557
112,341.305616
113,341.293843
114,341.282345
115,341.271225
116,341.260581
117,341.250503
118,341.241075
119,341.232372
120,341.224464
121,341.217412
122,341.211268
123,341.206079
124,341.201882
125,341.198708
126,341.196579
127,341.195511
128,341.197623
129,341.198708
130,341.200871
131,341.204096
132,341.208362
133,341.213637
134,341.219883
135,341.227056
136,341.235101
137,341.243957
138,341.253555
139,341.263818
140,341.274663
141,341.285997
142,341.297723
143,341.309736
144,341.321924
145,341.334173
146,341.346363
147,341.358371
148,341.370073
149,341.381345
150,341.392063
151,341.402108
152,341.411365
153,341.419726
154,341.427093
155,341.433376
156,341.438499
157,341.442398
158,341.445025
159,341.446346
160,341.446346
161,341.445025
162,341.442398
163,341.438499
164,341.433376
165,341.427093
166,341.419726
167,341.411365
168,341.402108
169,341.392063
170,341.381345
171,341.370073
172,341.358371
173,341.346363
174,341.334173
175,341.321924
176,341.309736
177,341.297723
178,341.285997
179,341.274663
180,341.263818
181,341.253555
182,341.243957
183,341.235101
184,341.227056
185,341.219883
186,341.213637
187,341.208362
188,341.204096
189,341.200871
190,341.198708
191,341.197623
192,341.200771
193,341.201882
194,341.204096
195,341.207399
196,341.211767
197,341.217171
198,341.223572
199,341.230925
200,341.239176
201,341.248263
202,341.258116
203,341.268659
204,341.279806
205,341.291465
206,341.303534
207,341.315908
208,341.328472
209,341.341108
210,341.353693
211,341.3661
212,341.378199
213,341.389862
214,341.400961
215,341.411369
216,341.420966
217,341.42964
218,341.437286
219,341.44381
220,341.449131
221,341.453182
222,341.455911
223,341.457285
224,341.457285
225,341.455911
226,341.453182
227,341.449131
228,341.44381
229,341.437286
230,341.42964
231,341.420966
232,341.411369
233,341.400961
234,341.389862
235,341.378199
236,341.3661
237,341.353693
238,341.341108
239,341.328472
240,341.315908
241,341.303534
242,341.291465
243,341.279806
244,341.268659
245,341.258116
246,341.248263
247,341.239176
248,341.230925
249,341.223572
250,341.217171
251,341.211767
252,341.207399
253,341.204096
254,341.201882
255,341.200771
256,341.204934
257,341.206079
258,341.208362
259,341.211767
260,341.216273
261,341.221849
262,341.228457
263,341.23605
264,341.244576
265,341.253972
266,341.264168
267,341.275086
268,341.286639
269,341.298732
270,341.311264
271,341.324123
272,341.337194
273,341.350353
274,341.363472
275,341.376418
276,341.389056
277,341.40125
278,341.412864
279,341.423765
280,341.433826
281,341.442925
282,341.450951
283,341.457802
284,341.463393
285,341.467652
286,341.470522
287,341.471966
288,341.471966
289,341.470522
290,341.467652
291,341.463393
292,341.457802
293,341.450951
294,341.442925
295,341.433826
296,341.423765
297,341.412864
298,341.40125
299,341.389056
300,341.376418
301,341.363472
302,341.350353
303,341.337194
304,341.324123
305,341.311264
306,341.298732
307,341.286639
308,341.275086
309,341.264168
310,341.253972
311,341.244576
312,341.23605
313,341.228457
314,341.221849
315,341.216273
316,341.211767
317,341.208362
318,341.206079
319,341.204934
320,341.21008
321,341.211268
322,341.213637
323,341.217171
324,341.221849
325,341.22764
326,341.234506
327,341.242402
328,341.251273
329,341.261057
330,341.271684
331,341.283074
332,341.295138
333,341.30778
334,341.320896
335,341.33437
336,341.348083
337,341.361905
338,341.375703
339,341.389336
340,341.402661
341,341.415533
342,341.427807
343,341.43934
344,341.449994
345,341.459639
346,341.468152
347,341.475426
348,341.481364
349,341.485889
350,341.48894
351,341.490475
352,341.490475
353,341.48894
354,341.485889
355,341.481364
356,341.475426
357,341.468152
358,341.459639
359,341.449994
360,341.43934
361,341.427807
362,341.415533
363,341.402661
364,341.389336
365,341.375703
366,341.361905
367,341.348083
368,341.33437
369,341.320896
370,341.30778
371,341.295138
372,341.283074
373,341.271684
374,341.261057
375,341.251273
376,341.242402
377,341.234506
378,341.22764
379,341.221849
380,341.217171
381,341.213637
382,341.211268
383,341.21008
384,341.216172
385,341.217412
386,341.219883
387,341.223572
388,341.228457
389,341.234506
390,341.241683
391,341.249943
392,341.25923
393,341.269483
394,341.280629
395,341.292589
396,341.305273
397,341.318582
398,341.332407
399,341.346631
400,341.361127
401,341.375761
402,341.39039
403,341.404866
404,341.419036
405,341.432743
406,341.445831
407,341.458145
408,341.469534
409,341.479854
410,341.488973
411,341.49677
412,341.50314
413,341.507996
414,341.511271
415,341.512921
416,341.512921
417,341.511271
418,341.507996
419,341.50314
420,341.49677
421,341.488973
422,341.479854
423,341.469534
424,341.458145
425,341.445831
426,341.432743
427,341.419036
428,341.404866
429,341.39039
430,341.375761
431,341.361127
432,341.346631
433,341.332407
434,341.318582
435,341.305273
436,341.292589
437,341.280629
438,341.269483
439,341.25923
440,341.249943
441,341.241683
442,341.234506
443,341.228457
444,341.223572
445,341.219883
446,341.217412
447,341.216172
448,341.223165
449,341.224464
450,341.227056
451,341.230925
452,341.23605
453,341.242402
454,341.249943
455,341.258627
456,341.268402
457,341.279204
458,341.290962
459,341.303594
460,341.317009
461,341.331105
462,341.345771
463,341.360884
464,341.376312
465,341.391913
466,341.407536
467,341.423022
468,341.438205
469,341.452918
470,341.466988
471,341.480245
472,341.492523
473,341.503663
474,341.513516
475,341.521948
476,341.528842
477,341.534101
478,341.53765
479,341.539437
480,341.539437
481,341.53765
482,341.534101
483,341.528842
484,341.521948
485,341.513516
486,341.503663
487,341.492523
488,341.480245
489,341.466988
490,341.452918
491,341.438205
492,341.423022
493,341.407536
494,341.391913
495,341.376312
496,341.360884
497,341.345771
498,341.331105
499,341.317009
500,341.303594
501,341.290962
502,341.279204
503,341.268402
504,341.258627
505,341.249943
506,341.242402
507,341.23605
508,341.230925
509,341.227056
510,341.224464
511,341.223165
512,341.231005
513,341.232372
514,341.235101
515,341.239176
516,341.244576
517,341.251273
518,341.25923
519,341.268402
520,341.278736
521,341.29017
522,341.302632
523,341.316038
524,341.330298
525,341.345307
526,341.36095
527,341.377099
528,341.393615
529,341.410349
530,341.42714
531,341.443816
532,341.460198
533,341.476101
534,341.491336
535,341.505715
536,341.519053
537,341.53117
538,341.541901
539,341.551094
540,341.558617
541,341.564359
542,341.568235
543,341.570188
544,341.570188
545,341.568235
546,341.564359
547,341.558617
548,341.551094
549,341.541901
550,341.53117
551,341.519053
552,341.505715
553,341.491336
554,341.476101
555,341.460198
556,341.443816
557,341.42714
558,341.410349
559,341.393615
560,341.377099
561,341.36095
562,341.345307
563,341.330298
564,341.316038
565,341.302632
566,341.29017
567,341.278736
568,341.268402
569,341.25923
570,341.251273
571,341.244576
572,341.239176
573,341.235101
574,341.232372
575,341.231005
576,341.23963
577,341.241075
578,341.243957
579,341.248263
580,341.253972
581,341.261057
582,341.269483
583,341.279204
584,341.29017
585,341.302318
586,341.315577
587,341.329865
588,341.345087
589,341.361138
590,341.377899
591,341.395238
592,341.41301
593,341.431054
594,341.449199
595,341.46726
596,341.48504
597,341.502338
598,341.518942
599,341.534642
600,341.54923
601,341.562504
602,341.574274
603,341.584369
604,341.592637
605,341.598953
606,341.603218
607,341.605368
608,341.605368
609,341.603218
610,341.598953
611,341.592637
612,341.584369
613,341.574274
614,341.562504
615,341.54923
616,341.534642
617,341.518942
618,341.502338
619,341.48504
620,341.46726
621,341.449199
622,341.431054
623,341.41301
624,341.395238
625,341.377899
626,341.361138
627,341.345087
628,341.329865
629,341.315577
630,341.302318
631,341.29017
632,341.279204
633,341.269483
634,341.261057
635,341.253972
636,341.248263
637,341.243957
638,341.241075
639,341.23963
640,341.248974
641,341.250503
642,341.253555
643,341.258116
644,341.264168
645,341.271684
646,341.280629
647,341.290962
648,341.302632
649,341.315577
650,341.329729
651,341.345004
652,341.361309
653,341.378537
654,341.396565
655,341.415256
656,341.434458
657,341.454003
658,341.473704
659,341.493362
660,341.512762
661,341.531679
662,341.549879
663,341.567124
664,341.583178
665,341.597809
666,341.610803
667,341.621961
668,341.631108
669,341.6381
670,341.642825
671,341.645207
672,341.645207
673,341.642825
674,341.6381
675,341.631108
676,341.621961
677,341.610803
678,341.597809
679,341.583178
680,341.567124
681,341.549879
682,341.531679
683,341.512762
684,341.493362
685,341.473704
686,341.454003
687,341.434458
688,341.415256
689,341.396565
690,341.378537
691,341.361309
692,341.345004
693,341.329729
694,341.315577
695,341.302632
696,341.290962
697,341.280629
698,341.271684
699,341.264168
700,341.258116
701,341.253555
702,341.250503
703,341.248974
704,341.258959
705,341.260581
706,341.263818
707,341.268659
708,341.275086
709,341.283074
710,341.292589
711,341.303594
712,341.316038
713,341.329865
714,341.345004
715,341.361376
716,341.378887
717,341.397429
718,341.416878
719,341.437092
720,341.457912
721,341.47916
722,341.500637
723,341.522125
724,341.543389
725,341.564178
726,341.584229
727,341.603272
728,341.621035
729,341.637256
730,341.651683
731,341.664088
732,341.674268
733,341.682056
734,341.687321
735,341.689976
736,341.689976
737,341.687321
738,341.682056
739,341.674268
740,341.664088
741,341.651683
742,341.637256
743,341.621035
744,341.603272
745,341.584229
746,341.564178
747,341.543389
748,341.522125
749,341.500637
750,341.47916
751,341.457912
752,341.437092
753,341.416878
754,341.397429
755,341.378887
756,341.361376
757,341.345004
758,341.329865
759,341.316038
760,341.303594
761,341.292589
762,341.283074
763,341.275086
764,341.268659
765,341.263818
766,341.260581
767,341.258959
768,341.269503
769,341.271225
770,341.274663
771,341.279806
772,341.286639
773,341.295138
774,341.305273
775,341.317009
776,341.330298
777,341.345087
778,341.361309
779,341.378887
780,341.397729
781,341.417727
782,341.438755
783,341.460671
784,341.483308
785,341.506478
786,341.529968
787,341.553543
788,341.576942
789,341.599886
790,341.622076
791,341.643205
792,341.662961
793,341.681036
794,341.69714
795,341.711005
796,341.722395
797,341.731116
798,341.737015
799,341.739991
800,341.739991
801,341.737015
802,341.731116
803,341.722395
804,341.711005
805,341.69714
806,341.681036
807,341.662961
808,341.643205
809,341.622076
810,341.599886
811,341.576942
812,341.553543
813,341.529968
814,341.506478
815,341.483308
816,341.460671
817,341.438755
818,341.417727
819,341.397729
820,341.378887
821,341.361309
822,341.345087
823,341.330298
824,341.317009
825,341.305273
826,341.295138
827,341.286639
828,341.279806
829,341.274663
830,341.271225
831,341.269503
832,341.280516
833,341.282345
834,341.285997
835,341.291465
836,341.298732
837,341.30778
838,341.318582
839,341.331105
840,341.345307
841,341.361138
842,341.378537
843,341.397429
844,341.417727
845,341.439324
846,341.462098
847,341.485902
848,341.510565
849,341.535891
850,341.561653
851,341.587596
852,341.613433
853,341.638851
854,341.663511
855,341.687059
856,341.709131
857,341.72937
858,341.747433
859,341.763007
860,341.775814
861,341.785627
862,341.792268
863,341.795619
864,341.795619
865,341.792268
866,341.785627
867,341.775814
868,341.763007
869,341.747433
870,341.72937
871,341.709131
872,341.687059
873,341.663511
874,341.638851
875,341.613433
876,341.587596
877,341.561653
878,341.535891
879,341.510565
880,341.485902
881,341.462098
882,341.439324
883,341.417727
884,341.397429
885,341.378537
886,341.361138
887,341.345307
888,341.331105
889,341.318582
890,341.30778
891,341.298732
892,341.291465
893,341.285997
894,341.282345
895,341.280516
896,341.291901
897,341.293843
898,341.297723
899,341.303534
900,341.311264
901,341.320896
902,341.332407
903,341.345771
904,341.36095
905,341.377899
906,341.396565
907,341.416878
908,341.438755
909,341.462098
910,341.486784
911,341.512669
912,341.539579
913,341.567311
914,341.595626
915,341.624248
916,341.652862
917,341.681116
918,341.708623
919,341.734974
920,341.759743
921,341.782507
922,341.802862
923,341.820434
924,341.8349
925,341.84599
926,341.853499
927,341.857289
928,341.857289
929,341.853499
930,341.84599
931,341.8349
932,341.820434
933,341.802862
934,341.782507
935,341.759743
936,341.734974
937,341.708623
938,341.681116
939,341.652862
940,341.624248
941,341.595626
942,341.567311
943,341.539579
944,341.512669
945,341.486784
946,341.462098
947,341.438755
948,341.416878
949,341.396565
950,341.377899
951,341.36095
952,341.345771
953,341.332407
954,341.320896
955,341.311264
956,341.303534
957,341.297723
958,341.293843
959,341.291901
960,341.303555
961,341.305616
962,341.309736
963,341.315908
964,341.324123
965,341.33437
966,341.346631
967,341.360884
968,341.377099
969,341.395238
970,341.415256
971,341.437092
972,341.460671
973,341.485902
974,341.512669
975,341.540832
976,341.570219
977,341.600622
978,341.631793
979,341.663436
980,341.695206
981,341.726708
982,341.757501
983,341.787104
984,341.815017
985,341.840733
986,341.863769
987,341.883682
988,341.900089
989,341.912673
990,341.921196
991,341.925497
992,341.925497
993,341.921196
994,341.912673
995,341.900089
996,341.883682
997,341.863769
998,341.840733
999,341.815017
1000,341.787104
1001,341.757501
1002,341.726708
1003,341.695206
1004,341.663436
1005,341.631793
1006,341.600622
1007,341.570219
1008,341.540832
1009,341.512669
1010,341.485902
1011,341.460671
1012,341.437092
1013,341.415256
1014,341.395238
1015,341.377099
1016,341.360884
1017,341.346631
1018,341.33437
1019,341.324123
1020,341.315908
1021,341.309736
1022,341.305616
1023,341.303555
1024,341.315372
1025,341.317557
1026,341.321924
1027,341.328472
1028,341.337194
1029,341.348083
1030,341.361127
1031,341.376312
1032,341.393615
1033,341.41301
1034,341.434458
1035,341.457912
1036,341.483308
1037,341.510565
1038,341.539579
1039,341.570219
1040,341.602318
1041,341.635672
1042,341.670023
1043,341.705061
1044,341.740412
1045,341.775635
1046,341.810221
1047,341.843609
1048,341.875195
1049,341.904372
1050,341.930555
1051,341.953212
1052,341.971889
1053,341.986219
1054,341.995924
1055,342.000822
1056,342.000822
1057,341.995924
1058,341.986219
1059,341.971889
1060,341.953212
1061,341.930555
1062,341.904372
1063,341.875195
1064,341.843609
1065,341.810221
1066,341.775635
1067,341.740412
1068,341.705061
1069,341.670023
1070,341.635672
1071,341.602318
1072,341.570219
1073,341.539579
1074,341.510565
1075,341.483308
1076,341.457912
