0,328.54982
1,328.549554
2,328.5492
3,328.548963
4,328.553343
5,328.552525
6,328.551469
7,328.55078
8,328.56589
9,328.562791
10,328.558944
11,328.556514
12,328.607359
13,328.595276
14,328.58107
15,328.572474
16,328.744965
17,328.696966
18,328.644726
19,328.614904
20,329.207839
21,329.012774
22,328.822483
23,328.722157
24,330.793002
25,329.977126
26,329.296396
27,328.974331
28,336.347133
29,332.813757
30,330.463214
31,329.503778
32,356.392598
33,340.458214
34,332.928896
35,330.416555
36,432.159236
37,356.434105
38,336.529934
39,331.441441
