0,331.065676
1,333.687195
2,339.23161
3,335.071849
4,331.980153
5,337.987
6,364.267352
7,340.07914
8,331.71064
9,335.594443
10,344.590065
11,337.419902
12,331.999025
13,337.996454
14,364.257897
15,340.060268
16,331.139337
17,333.72887
18,339.189934
19,334.998188
20,331.329544
21,333.870978
22,339.047827
23,334.807981
24,332.884825
25,338.858456
26,363.395895
27,339.174468
28,334.55971
29,340.0897
30,340.094809
31,334.570832
32,339.152532
33,363.385096
34,338.869256
35,332.906762
36,334.733291
37,339.005712
38,333.913093
39,331.404234
