0,332.391032
1,336.392297
2,344.854826
3,338.505717
4,333.786813
5,342.955158
6,383.067274
7,346.148425
8,333.375451
9,339.303361
10,353.033521
11,342.089587
12,333.815617
13,342.969588
14,383.052843
15,346.11962
16,332.503462
17,336.455907
18,344.791216
19,338.393287
20,332.793777
21,336.672808
22,344.574315
23,338.102971
24,335.167628
25,344.285275
26,381.737156
27,344.767609
28,337.724031
29,346.164542
30,346.17234
31,337.741006
32,344.734127
33,381.720673
34,344.301759
35,335.20111
36,337.98897
37,344.510034
38,336.737089
39,332.907779
