0,329.74032
1,330.982092
2,333.608394
3,331.637981
4,330.173494
5,333.018842
6,345.46743
7,334.009856
8,330.04583
9,331.885526
10,336.14661
11,332.750217
12,330.182433
13,333.023321
14,345.462951
15,334.000916
16,329.775212
17,331.001833
18,333.588653
19,331.603089
20,329.86531
21,331.069147
22,333.521339
23,331.512991
24,330.602022
25,333.431637
26,345.054635
27,333.581327
28,331.395389
29,334.014858
30,334.017278
31,331.400657
32,333.570936
33,345.049519
34,333.436753
35,330.612413
36,331.477611
37,333.50139
38,331.089097
39,329.90069
