0,328.548328
1,328.548385
2,328.548458
3,328.5485
4,328.549434
5,328.549613
6,328.549832
7,328.549948
8,328.553075
9,328.553766
10,328.554585
11,328.554949
12,328.563855
13,328.566587
14,328.569742
15,328.570775
16,328.594866
17,328.605788
18,328.61825
19,328.620317
20,328.681466
21,328.725295
22,328.776498
23,328.774172
24,328.912347
25,329.087081
26,329.309825
27,329.243985
28,329.480797
29,330.158515
30,331.202185
31,330.625933
32,330.682026
33,333.126194
34,338.444931
35,334.350156
36,332.436378
37,339.654273
38,369.328109
39,342.133282
