0,328.548764
1,328.548851
2,328.548962
3,328.549027
4,328.550451
5,328.550724
6,328.55106
7,328.551237
8,328.556009
9,328.557063
10,328.558314
11,328.55887
12,328.572462
13,328.576633
14,328.581448
15,328.583025
16,328.619796
17,328.636466
18,328.655487
19,328.658642
20,328.751975
21,328.818872
22,328.897023
23,328.893473
24,329.104372
25,329.371071
26,329.711048
27,329.610555
28,329.972006
29,331.006418
30,332.599387
31,331.719845
32,331.805461
33,335.536033
34,343.654106
35,337.404185
36,334.483156
37,345.499942
38,390.791587
39,349.283693
