0,328.775258
1,328.801315
2,328.801315
3,328.775258
4,329.069008
5,329.183769
6,329.183769
7,329.069008
8,329.980278
9,330.574419
10,330.574419
11,329.980278
12,332.309293
13,335.406718
14,335.406718
15,332.309293
16,336.825837
17,353.126606
18,353.126606
19,336.825837
20,336.825837
21,353.126606
22,353.126606
23,336.825837
24,332.309293
25,335.406718
26,335.406718
27,332.309293
28,329.980278
29,330.574419
30,330.574419
31,329.980278
32,329.069008
33,329.183769
34,329.183769
35,329.069008
36,328.775258
37,328.801315
38,328.801315
39,328.775258
