0,346.868623
1,347.121823
2,347.52956
3,347.874423
4,347.874423
5,347.52956
6,347.121823
7,346.868623
8,347.121823
9,347.50478
10,348.179998
11,348.849199
12,348.849199
13,348.179998
14,347.50478
15,347.121823
16,347.52956
17,348.179998
18,349.503891
19,351.242791
20,351.242791
21,349.503891
22,348.179998
23,347.52956
24,347.874423
25,348.849199
26,351.242791
27,356.418832
28,356.418832
29,351.242791
30,348.849199
31,347.874423
32,347.874423
33,348.849199
34,351.242791
35,356.418832
36,356.418832
37,351.242791
38,348.849199
39,347.874423
40,347.52956
41,348.179998
42,349.503891
43,351.242791
44,351.242791
45,349.503891
46,348.179998
47,347.52956
48,347.121823
49,347.50478
50,348.179998
51,348.849199
52,348.849199
53,348.179998
54,347.50478
55,347.121823
56,346.868623
57,347.121823
58,347.52956
59,347.874423
60,347.874423
61,347.52956
62,347.121823
63,346.868623
