0,324.248985
1,324.249176
2,324.249558
3,324.250131
4,324.250888
5,324.251811
6,324.252866
7,324.253997
8,324.255126
9,324.256157
10,324.256988
11,324.257529
12,324.257717
13,324.257529
14,324.256988
15,324.256157
16,324.255126
17,324.253997
18,324.252866
19,324.251811
20,324.250888
21,324.250131
22,324.249558
23,324.249176
24,324.248985
25,324.249176
26,324.249395
27,324.249836
28,324.250501
29,324.251389
30,324.252484
31,324.253753
32,324.255132
33,324.256526
34,324.257813
35,324.258859
36,324.259544
37,324.259782
38,324.259544
39,324.258859
40,324.257813
41,324.256526
42,324.255132
43,324.253753
44,324.252484
45,324.251389
46,324.250501
47,324.249836
48,324.249395
49,324.249176
50,324.249558
51,324.249836
52,324.250399
53,324.251258
54,324.252424
55,324.25389
56,324.255626
57,324.257554
58,324.259545
59,324.261415
60,324.262955
61,324.26397
62,324.264325
63,324.26397
64,324.262955
65,324.261415
66,324.259545
67,324.257554
68,324.255626
69,324.25389
70,324.252424
71,324.251258
72,324.250399
73,324.249836
74,324.249558
75,324.250131
76,324.250501
77,324.251258
78,324.252432
79,324.254054
80,324.256145
81,324.258684
82,324.261582
83,324.26465
84,324.267596
85,324.270057
86,324.271693
87,324.272266
88,324.271693
89,324.270057
90,324.267596
91,324.26465
92,324.261582
93,324.258684
94,324.256145
95,324.254054
96,324.252432
97,324.251258
98,324.250501
99,324.250131
100,324.250888
101,324.251389
102,324.252424
103,324.254054
104,324.256359
105,324.259407
106,324.263221
107,324.267714
108,324.272621
109,324.277452
110,324.281552
111,324.284293
112,324.285255
113,324.284293
114,324.281552
115,324.277452
116,324.272621
117,324.267714
118,324.263221
119,324.259407
120,324.256359
121,324.254054
122,324.252424
123,324.251389
124,324.250888
125,324.251811
126,324.252484
127,324.25389
128,324.256145
129,324.259407
130,324.26385
131,324.269604
132,324.276644
133,324.284633
134,324.292756
135,324.299761
136,324.304456
137,324.3061
138,324.304456
139,324.299761
140,324.292756
141,324.284633
142,324.276644
143,324.269604
