0,326.434998
1,326.437039
2,326.441144
3,326.44736
4,326.455743
5,326.466346
6,326.479202
7,326.494301
8,326.511563
9,326.530815
10,326.551764
11,326.573984
12,326.596899
13,326.619796
14,326.641846
15,326.662146
16,326.679779
17,326.693886
18,326.703736
19,326.708801
20,326.708801
21,326.703736
22,326.693886
23,326.679779
24,326.662146
25,326.641846
26,326.619796
27,326.596899
28,326.573984
29,326.551764
30,326.530815
31,326.511563
32,326.494301
33,326.479202
34,326.466346
35,326.455743
36,326.44736
37,326.441144
38,326.437039
39,326.434998
40,326.437039
41,326.439233
42,326.443654
43,326.450359
44,326.459424
45,326.470925
46,326.48492
47,326.501423
48,326.520373
49,326.541606
50,326.564823
51,326.589566
52,326.615206
53,326.640941
54,326.665829
55,326.688828
56,326.708869
57,326.724942
58,326.736187
59,326.741976
60,326.741976
61,326.736187
62,326.724942
63,326.708869
64,326.688828
65,326.665829
66,326.640941
67,326.615206
68,326.589566
69,326.564823
70,326.541606
71,326.520373
72,326.501423
73,326.48492
74,326.470925
75,326.459424
76,326.450359
77,326.443654
78,326.439233
79,326.437039
80,326.441144
81,326.443654
82,326.448719
83,326.456427
84,326.466893
85,326.480243
86,326.496592
87,326.516007
88,326.538473
89,326.56385
90,326.59183
91,326.621899
92,326.653312
93,326.685089
94,326.71604
95,326.744824
96,326.770042
97,326.790354
98,326.804608
99,326.811959
100,326.811959
101,326.804608
102,326.790354
103,326.770042
104,326.744824
105,326.71604
106,326.685089
107,326.653312
108,326.621899
109,326.59183
110,326.56385
111,326.538473
112,326.516007
113,326.496592
114,326.480243
115,326.466893
116,326.456427
117,326.448719
118,326.443654
119,326.441144
120,326.44736
121,326.450359
122,326.456427
123,326.465698
124,326.478357
125,326.494615
126,326.514684
127,326.53873
128,326.566823
129,326.598879
130,326.634591
131,326.67337
132,326.714294
133,326.756092
134,326.797163
135,326.835657
136,326.869604
137,326.89709
138,326.91645
139,326.926457
140,326.926457
141,326.91645
142,326.89709
143,326.869604
144,326.835657
145,326.797163
146,326.756092
147,326.714294
148,326.67337
149,326.634591
150,326.598879
151,326.566823
152,326.53873
153,326.514684
154,326.494615
155,326.478357
156,326.465698
157,326.456427
158,326.450359
159,326.44736
160,326.455743
161,326.459424
162,326.466893
163,326.478357
164,326.494106
165,326.514489
166,326.539874
167,326.57059
168,326.606861
169,326.648716
170,326.695883
171,326.747696
172,326.802994
173,326.86008
174,326.916727
175,326.97028
176,327.01785
177,327.056584
178,327.083978
179,327.098171
180,327.098171
181,327.083978
182,327.056584
183,327.01785
184,326.97028
185,326.916727
186,326.86008
187,326.802994
188,326.747696
189,326.695883
190,326.648716
191,326.606861
192,326.57059
193,326.539874
194,326.514489
195,326.494106
196,326.478357
197,326.466893
198,326.459424
199,326.455743
200,326.466346
201,326.470925
202,326.480243
203,326.494615
204,326.514489
205,326.54042
206,326.573016
207,326.612875
208,326.66048
209,326.716075
210,326.779507
211,326.850058
212,326.926283
213,327.005894
214,327.085742
215,327.161943
216,327.230163
217,327.286049
218,327.325743
219,327.34636
220,327.34636
221,327.325743
222,327.286049
223,327.230163
224,327.161943
225,327.085742
226,327.005894
227,326.926283
228,326.850058
229,326.779507
230,326.716075
231,326.66048
232,326.612875
233,326.573016
234,326.54042
235,326.514489
236,326.494615
237,326.480243
238,326.470925
239,326.466346
240,326.479202
241,326.48492
242,326.496592
243,326.514684
244,326.539874
245,326.573016
246,326.615089
247,326.667104
248,326.729977
249,326.804344
250,326.890326
251,326.987254
252,327.093382
253,327.205652
254,327.319594
255,327.429466
256,327.528673
257,327.610476
258,327.668837
259,327.699228
260,327.699228
261,327.668837
262,327.610476
263,327.528673
264,327.429466
265,327.319594
266,327.205652
267,327.093382
268,326.987254
269,326.890326
270,326.804344
271,326.729977
272,326.667104
273,326.615089
274,326.573016
275,326.539874
276,326.514684
277,326.496592
278,326.48492
279,326.479202
280,326.494301
281,326.501423
282,326.516007
283,326.53873
284,326.57059
285,326.612875
286,326.667104
287,326.734926
288,326.817949
289,326.917493
290,327.03424
291,327.167797
292,327.3162
293,327.475449
294,327.639231
295,327.799008
296,327.944649
297,328.065584
298,328.152263
299,328.197517
300,328.197517
301,328.152263
302,328.065584
303,327.944649
304,327.799008
305,327.639231
306,327.475449
307,327.3162
308,327.167797
309,327.03424
310,326.917493
311,326.817949
312,326.734926
313,326.667104
314,326.612875
315,326.57059
316,326.53873
317,326.516007
318,326.501423
319,326.494301
320,326.511563
321,326.520373
322,326.538473
323,326.566823
324,326.606861
325,326.66048
326,326.729977
327,326.817949
328,326.927089
329,327.059862
330,327.218013
331,327.401885
332,327.609586
333,327.836105
334,328.072634
335,328.306474
336,328.521899
337,328.702127
338,328.831904
339,328.899818
340,328.899818
341,328.831904
342,328.702127
343,328.521899
344,328.306474
345,328.072634
346,327.836105
347,327.609586
348,327.401885
349,327.218013
350,327.059862
351,326.927089
352,326.817949
353,326.729977
354,326.66048
355,326.606861
356,326.566823
357,326.538473
358,326.520373
359,326.511563
360,326.530815
361,326.541606
362,326.56385
363,326.598879
364,326.648716
365,326.716075
366,326.804344
367,326.917493
368,327.059862
369,327.235773
370,327.448862
371,327.701079
372,327.991318
373,328.313792
374,328.656528
375,329.000674
376,329.321575
377,329.592167
378,329.787839
379,329.890426
380,329.890426
381,329.787839
382,329.592167
383,329.321575
384,329.000674
385,328.656528
386,328.313792
387,327.991318
388,327.701079
389,327.448862
390,327.235773
391,327.059862
392,326.917493
393,326.804344
394,326.716075
395,326.648716
396,326.598879
397,326.56385
398,326.541606
399,326.530815
400,326.551764
401,326.564823
402,326.59183
403,326.634591
404,326.695883
405,326.779507
406,326.890326
407,327.03424
408,327.218013
409,327.448862
410,327.73364
411,328.077444
412,328.481477
413,328.940182
414,329.438053
415,329.947362
416,330.428965
417,330.83828
418,331.135186
419,331.29095
420,331.29095
421,331.135186
422,330.83828
423,330.428965
424,329.947362
425,329.438053
426,328.940182
427,328.481477
428,328.077444
429,327.73364
430,327.448862
431,327.218013
432,327.03424
433,326.890326
434,326.779507
435,326.695883
436,326.634591
437,326.59183
438,326.564823
439,326.551764
440,326.573984
441,326.589566
442,326.621899
443,326.67337
444,326.747696
445,326.850058
446,326.987254
447,327.167797
448,327.401885
449,327.701079
450,328.077444
451,328.5418
452,329.100643
453,329.751341
454,330.47577
455,331.234085
456,331.963239
457,332.587319
458,333.040248
459,333.277481
460,333.277481
461,333.040248
462,332.587319
463,331.963239
464,331.234085
465,330.47577
466,329.751341
467,329.100643
468,328.5418
469,328.077444
470,327.701079
471,327.401885
472,327.167797
473,326.987254
474,326.850058
475,326.747696
476,326.67337
477,326.621899
478,326.589566
479,326.573984
480,326.596899
481,326.615206
482,326.653312
483,326.714294
484,326.802994
485,326.926283
486,327.093382
487,327.3162
488,327.609586
489,327.991318
490,328.481477
491,329.100643
492,329.865971
493,330.783892
494,331.838305
495,332.975227
