0,328.547657
1,328.54766
2,328.547666
3,328.547674
4,328.547685
5,328.547698
6,328.547714
7,328.547732
8,328.547752
9,328.547773
10,328.547795
11,328.547818
12,328.547841
13,328.547864
14,328.547887
15,328.547908
16,328.547927
17,328.547944
18,328.547958
19,328.54797
20,328.547978
21,328.547982
22,328.547983
23,328.547981
24,328.547975
25,328.547966
26,328.547954
27,328.54794
28,328.547924
29,328.547906
30,328.547888
31,328.54787
32,328.547852
33,328.547835
34,328.547819
35,328.547806
36,328.547794
37,328.547785
38,328.547779
39,328.547776
40,328.547668
41,328.547671
42,328.547677
43,328.547687
44,328.547699
45,328.547713
46,328.547731
47,328.547751
48,328.547772
49,328.547796
50,328.54782
51,328.547846
52,328.547872
53,328.547897
54,328.547922
55,328.547945
56,328.547967
57,328.547985
58,328.548001
59,328.548014
60,328.548023
61,328.548028
62,328.548029
63,328.548026
64,328.54802
65,328.54801
66,328.547996
67,328.54798
68,328.547962
69,328.547943
70,328.547923
71,328.547902
72,328.547882
73,328.547863
74,328.547846
75,328.54783
76,328.547818
77,328.547808
78,328.547801
79,328.547797
80,328.547691
81,328.547694
82,328.547702
83,328.547713
84,328.547727
85,328.547745
86,328.547766
87,328.547789
88,328.547815
89,328.547843
90,328.547873
91,328.547904
92,328.547935
93,328.547965
94,328.547995
95,328.548024
96,328.54805
97,328.548073
98,328.548092
99,328.548107
100,328.548118
101,328.548124
102,328.548125
103,328.548122
104,328.548114
105,328.548101
106,328.548085
107,328.548065
108,328.548043
109,328.548019
110,328.547994
111,328.547969
112,328.547945
113,328.547921
114,328.5479
115,328.547881
116,328.547866
117,328.547854
118,328.547845
119,328.547841
120,328.547726
121,328.547731
122,328.54774
123,328.547754
124,328.547772
125,328.547794
126,328.547821
127,328.547851
128,328.547884
129,328.547919
130,328.547957
131,328.547996
132,328.548036
133,328.548076
134,328.548114
135,328.548151
136,328.548184
137,328.548214
138,328.548239
139,328.548258
140,328.548272
141,328.54828
142,328.548281
143,328.548277
144,328.548266
145,328.548249
146,328.548228
147,328.548202
148,328.548173
149,328.548142
150,328.548109
151,328.548077
152,328.548045
153,328.548015
154,328.547987
155,328.547963
156,328.547943
157,328.547927
158,328.547916
159,328.547911
160,328.547777
161,328.547783
162,328.547795
163,328.547813
164,328.547837
165,328.547866
166,328.5479
167,328.54794
168,328.547983
169,328.54803
170,328.54808
171,328.548132
172,328.548185
173,328.548237
174,328.548289
175,328.548337
176,328.548382
177,328.548422
178,328.548455
179,328.548482
180,328.5485
181,328.548511
182,328.548512
183,328.548505
184,328.54849
185,328.548468
186,328.548439
187,328.548404
188,328.548364
189,328.548322
190,328.548278
191,328.548234
192,328.548191
193,328.54815
194,328.548113
195,328.548081
196,328.548054
197,328.548033
198,328.548019
199,328.548011
200,328.547846
201,328.547854
202,328.54787
203,328.547894
204,328.547926
205,328.547965
206,328.54801
207,328.548063
208,328.548121
209,328.548185
210,328.548252
211,328.548322
212,328.548394
213,328.548465
214,328.548535
215,328.548602
216,328.548663
217,328.548717
218,328.548763
219,328.548799
220,328.548825
221,328.548839
222,328.548841
223,328.548831
224,328.54881
225,328.548778
226,328.548737
227,328.548689
228,328.548635
229,328.548576
230,328.548516
231,328.548455
232,328.548395
233,328.54834
234,328.548289
235,328.548244
236,328.548207
237,328.548179
238,328.548159
239,328.548149
240,328.547938
241,328.547949
242,328.54797
243,328.548002
244,328.548044
245,328.548097
246,328.548159
247,328.54823
248,328.548309
249,328.548395
250,328.548487
251,328.548583
252,328.548681
253,328.54878
254,328.548876
255,328.548968
256,328.549052
257,328.549128
258,328.549191
259,328.549242
260,328.549277
261,328.549296
262,328.549298
263,328.549284
264,328.549254
265,328.54921
266,328.549153
267,328.549085
268,328.549009
269,328.548927
270,328.548842
271,328.548758
272,328.548675
273,328.548598
274,328.548527
275,328.548466
276,328.548414
277,328.548375
278,328.548348
279,328.548334
280,328.548057
281,328.548072
282,328.548101
283,328.548144
284,328.548201
285,328.548272
286,328.548356
287,328.548452
288,328.54856
289,328.548678
290,328.548804
291,328.548937
292,328.549072
293,328.549208
294,328.549342
295,328.54947
296,328.549588
297,328.549693
298,328.549782
299,328.549852
300,328.549901
301,328.549927
302,328.54993
303,328.54991
304,328.549867
305,328.549805
306,328.549724
307,328.549628
308,328.549521
309,328.549406
310,328.549287
311,328.549168
312,328.549053
313,328.548945
314,328.548847
315,328.548761
316,328.54869
317,328.548635
