0,328.733844
1,328.7986
2,328.922416
3,329.092924
4,329.289739
5,329.484131
6,329.641796
7,329.730426
8,329.730426
9,329.641796
10,329.484131
11,329.289739
12,329.092924
13,328.922416
14,328.7986
15,328.733844
16,328.7986
17,328.874719
18,329.021768
19,329.227686
20,329.470674
21,329.71671
22,329.920836
23,330.037046
24,330.037046
25,329.920836
26,329.71671
27,329.470674
28,329.227686
29,329.021768
30,328.874719
31,328.7986
32,328.922416
33,329.021768
34,329.217068
35,329.498448
36,329.843371
37,330.208301
38,330.523649
39,330.706469
40,330.706469
41,330.523649
42,330.208301
43,329.843371
44,329.498448
45,329.217068
46,329.021768
47,328.922416
48,329.092924
49,329.227686
50,329.498448
51,329.903098
52,330.425075
53,331.012972
54,331.553508
55,331.871262
56,331.871262
57,331.553508
58,331.012972
59,330.425075
60,329.903098
61,329.498448
62,329.227686
63,329.092924
64,329.289739
65,329.470674
66,329.843371
67,330.425075
68,331.225702
69,332.211151
70,333.215549
71,333.799498
72,333.799498
73,333.215549
74,332.211151
75,331.225702
76,330.425075
77,329.843371
78,329.470674
79,329.289739
80,329.484131
81,329.71671
82,330.208301
83,331.012972
84,332.211151
85,333.8869
86,335.966893
87,337.068733
88,337.068733
89,335.966893
90,333.8869
91,332.211151
92,331.012972
93,330.208301
94,329.71671
95,329.484131
96,329.641796
97,329.920836
98,330.523649
99,331.553508
100,333.215549
101,335.966893
102,341.177626
103,343.17454
104,343.17454
105,341.177626
106,335.966893
107,333.215549
108,331.553508
109,330.523649
110,329.920836
111,329.641796
112,329.730426
113,330.037046
114,330.706469
115,331.871262
116,333.799498
117,337.068733
118,343.17454
119,345.580692
120,345.580692
121,343.17454
122,337.068733
123,333.799498
124,331.871262
125,330.706469
126,330.037046
127,329.730426
128,329.730426
129,330.037046
130,330.706469
131,331.871262
132,333.799498
133,337.068733
134,343.17454
135,345.580692
136,345.580692
137,343.17454
138,337.068733
139,333.799498
140,331.871262
141,330.706469
142,330.037046
143,329.730426
144,329.641796
145,329.920836
146,330.523649
147,331.553508
148,333.215549
149,335.966893
150,341.177626
151,343.17454
152,343.17454
153,341.177626
154,335.966893
155,333.215549
156,331.553508
157,330.523649
158,329.920836
159,329.641796
160,329.484131
161,329.71671
162,330.208301
163,331.012972
164,332.211151
165,333.8869
166,335.966893
167,337.068733
168,337.068733
169,335.966893
170,333.8869
171,332.211151
172,331.012972
173,330.208301
174,329.71671
175,329.484131
176,329.289739
177,329.470674
178,329.843371
179,330.425075
180,331.225702
181,332.211151
182,333.215549
183,333.799498
184,333.799498
185,333.215549
186,332.211151
187,331.225702
188,330.425075
189,329.843371
190,329.470674
191,329.289739
192,329.092924
193,329.227686
194,329.498448
195,329.903098
196,330.425075
197,331.012972
198,331.553508
199,331.871262
200,331.871262
201,331.553508
202,331.012972
203,330.425075
204,329.903098
205,329.498448
206,329.227686
207,329.092924
208,328.922416
209,329.021768
210,329.217068
211,329.498448
212,329.843371
213,330.208301
214,330.523649
215,330.706469
216,330.706469
217,330.523649
218,330.208301
219,329.843371
220,329.498448
221,329.217068
222,329.021768
223,328.922416
224,328.7986
225,328.874719
226,329.021768
227,329.227686
228,329.470674
229,329.71671
230,329.920836
231,330.037046
232,330.037046
233,329.920836
234,329.71671
235,329.470674
236,329.227686
237,329.021768
238,328.874719
239,328.7986
240,328.733844
241,328.7986
242,328.922416
243,329.092924
244,329.289739
245,329.484131
246,329.641796
247,329.730426
248,329.730426
249,329.641796
250,329.484131
251,329.289739
252,329.092924
253,328.922416
254,328.7986
255,328.733844
