0,329.883246
1,329.88826
2,329.897793
3,329.910812
4,329.925687
5,329.940228
6,329.951919
7,329.958455
8,329.958455
9,329.951919
10,329.940228
11,329.925687
12,329.910812
13,329.897793
14,329.88826
15,329.883246
16,329.88826
17,329.894037
18,329.905119
19,329.920467
20,329.938338
21,329.956182
22,329.970812
23,329.979084
24,329.979084
25,329.970812
26,329.956182
27,329.938338
28,329.920467
29,329.905119
30,329.894037
31,329.88826
32,329.897793
33,329.905119
34,329.919384
35,329.939638
36,329.964021
37,329.989334
38,330.010858
39,330.023242
40,330.023242
41,330.010858
42,329.989334
43,329.964021
44,329.939638
45,329.919384
46,329.905119
47,329.897793
48,329.910812
49,329.920467
50,329.939638
51,329.967761
52,330.003208
53,330.042153
54,330.077203
55,330.097679
56,330.097679
57,330.077203
58,330.042153
59,330.003208
60,329.967761
61,329.939638
62,329.920467
63,329.910812
64,329.925687
65,329.938338
66,329.964021
67,330.003208
68,330.055605
69,330.118069
70,330.179922
71,330.215848
72,330.215848
73,330.179922
74,330.118069
75,330.055605
76,330.003208
77,329.964021
78,329.938338
79,329.925687
80,329.940228
81,329.956182
82,329.989334
83,330.042153
84,330.118069
85,330.219979
86,330.341474
87,330.406515
88,330.406515
89,330.341474
90,330.219979
91,330.118069
92,330.042153
93,329.989334
94,329.956182
95,329.940228
96,329.951919
97,329.970812
98,330.010858
99,330.077203
100,330.179922
101,330.341474
102,330.630884
103,330.744975
104,330.744975
105,330.630884
106,330.341474
107,330.179922
108,330.077203
109,330.010858
110,329.970812
111,329.951919
112,329.958455
113,329.979084
114,330.023242
115,330.097679
116,330.215848
117,330.406515
118,330.744975
119,330.881821
120,330.881821
121,330.744975
122,330.406515
123,330.215848
124,330.097679
125,330.023242
126,329.979084
127,329.958455
128,329.958455
129,329.979084
130,330.023242
131,330.097679
132,330.215848
133,330.406515
134,330.744975
135,330.881821
136,330.881821
137,330.744975
138,330.406515
139,330.215848
140,330.097679
141,330.023242
142,329.979084
143,329.958455
144,329.951919
145,329.970812
146,330.010858
147,330.077203
148,330.179922
149,330.341474
150,330.630884
151,330.744975
152,330.744975
153,330.630884
154,330.341474
155,330.179922
156,330.077203
157,330.010858
158,329.970812
159,329.951919
160,329.940228
161,329.956182
162,329.989334
163,330.042153
164,330.118069
165,330.219979
166,330.341474
167,330.406515
168,330.406515
169,330.341474
170,330.219979
171,330.118069
172,330.042153
173,329.989334
174,329.956182
175,329.940228
176,329.925687
177,329.938338
178,329.964021
179,330.003208
180,330.055605
181,330.118069
182,330.179922
183,330.215848
184,330.215848
185,330.179922
186,330.118069
187,330.055605
188,330.003208
189,329.964021
190,329.938338
191,329.925687
192,329.910812
193,329.920467
194,329.939638
195,329.967761
196,330.003208
197,330.042153
198,330.077203
199,330.097679
200,330.097679
201,330.077203
202,330.042153
203,330.003208
204,329.967761
205,329.939638
206,329.920467
207,329.910812
208,329.897793
209,329.905119
210,329.919384
211,329.939638
212,329.964021
213,329.989334
214,330.010858
215,330.023242
216,330.023242
217,330.010858
218,329.989334
219,329.964021
220,329.939638
221,329.919384
222,329.905119
223,329.897793
224,329.88826
225,329.894037
226,329.905119
227,329.920467
228,329.938338
229,329.956182
230,329.970812
231,329.979084
232,329.979084
233,329.970812
234,329.956182
235,329.938338
236,329.920467
237,329.905119
238,329.894037
239,329.88826
240,329.883246
241,329.88826
242,329.897793
243,329.910812
244,329.925687
245,329.940228
246,329.951919
247,329.958455
248,329.958455
249,329.951919
250,329.940228
251,329.925687
252,329.910812
253,329.897793
254,329.88826
255,329.883246
