0,358.781559
1,358.856019
2,358.973752
3,359.070896
4,359.070896
5,358.973752
6,358.856019
7,358.781559
8,358.856019
9,358.963985
10,359.149256
11,359.325982
12,359.325982
13,359.149256
14,358.963985
15,358.856019
16,358.973752
17,359.149256
18,359.493693
19,359.923695
20,359.923695
21,359.493693
22,359.149256
23,358.973752
24,359.070896
25,359.325982
26,359.923695
27,361.135954
28,361.135954
29,359.923695
30,359.325982
31,359.070896
32,359.070896
33,359.325982
34,359.923695
35,361.135954
36,361.135954
37,359.923695
38,359.325982
39,359.070896
40,358.973752
41,359.149256
42,359.493693
43,359.923695
44,359.923695
45,359.493693
46,359.149256
47,358.973752
48,358.856019
49,358.963985
50,359.149256
51,359.325982
52,359.325982
53,359.149256
54,358.963985
55,358.856019
56,358.781559
57,358.856019
58,358.973752
59,359.070896
60,359.070896
61,358.973752
62,358.856019
63,358.781559
