0,326.636184
1,326.650696
2,326.680633
3,326.724246
4,326.770257
5,326.79359
6,326.772014
7,326.728684
8,326.689893
9,326.66863
10,326.650696
11,326.675937
12,326.731635
13,326.821512
14,326.929504
15,326.99379
16,326.931747
17,326.827367
18,326.744472
19,326.702417
20,326.680633
21,326.731635
22,326.854045
23,327.078347
24,327.396791
25,327.636354
26,327.39995
27,327.086948
28,326.874097
29,326.776302
30,326.724246
31,326.821512
32,327.078347
33,327.624794
34,328.582729
35,329.590532
36,328.587055
37,327.637032
38,327.108531
39,326.893808
40,326.770257
41,326.929504
42,327.396791
43,328.582729
44,331.322134
45,336.071436
46,331.327512
47,328.598386
48,327.437155
49,327.032268
50,326.79359
51,326.99379
52,327.636354
53,329.590532
54,336.071436
55,362.772541
56,336.077279
57,329.607737
58,327.681584
59,327.112605
60,326.772014
61,326.931747
62,327.39995
63,328.587055
64,331.327512
65,336.077279
66,331.332988
67,328.602947
68,327.440768
69,327.035307
70,326.728684
71,326.827367
72,327.086948
73,327.637032
74,328.598386
75,329.607737
76,328.602947
77,327.649845
78,327.118279
79,326.901753
80,326.689893
81,326.744472
82,326.874097
83,327.108531
84,327.437155
85,327.681584
86,327.440768
87,327.118279
88,326.896534
89,326.793721
90,326.66863
91,326.702417
92,326.776302
93,326.893808
94,327.032268
95,327.112605
96,327.035307
97,326.901753
98,326.793721
99,326.738267
